datetime,Np,Vp,Tpr
2020-01-02 19:10:00,2.5594,368.71,37327.0
2020-01-02 19:15:00,2.3004,371.7,42397.0
2020-01-02 19:20:00,2.7281,369.66,41853.0
2020-01-02 19:25:00,3.2879,378.53,36027.0
2020-01-02 19:30:00,2.4936,377.52,39053.0
2020-01-02 19:35:00,2.5631,373.89,32924.0
2020-01-02 19:40:00,2.1141,374.96,43718.0
2020-01-02 19:45:00,2.535,372.49,42316.0
2020-01-02 19:50:00,2.3552,376.64,42334.0
2020-01-02 19:55:00,2.224,377.11,45783.0
2020-01-02 20:00:00,2.3626,377.84,43445.0
2020-01-02 20:05:00,1.5712,378.85,44093.0
2020-01-02 20:10:00,2.1809,374.26,36342.0
2020-01-02 20:15:00,1.7265,377.69,41892.0
2020-01-02 20:20:00,1.6406,376.63,47619.0
2020-01-02 20:25:00,1.3937,372.99,44666.0
2020-01-02 20:30:00,1.4592,373.43,48089.0
2020-01-02 20:35:00,0.7408,372.83,39300.0
2020-01-02 20:40:00,1.0515,372.11,40712.0
2020-01-02 20:45:00,1.0408,372.83,40990.0
2020-01-02 20:50:00,1.4203,370.25,43056.0
2020-01-02 20:55:00,1.4961,373.52,53024.0
2020-01-02 21:00:00,1.6045,374.81,45612.0
2020-01-02 21:05:00,1.4244,368.58,43983.0
2020-01-02 21:10:00,2.2782,365.19,49278.0
2020-01-02 21:15:00,3.1984,366.62,43810.0
2020-01-02 21:20:00,3.954,361.57,40918.0
2020-01-02 21:25:00,3.3678,363.22,39926.0
2020-01-02 21:30:00,2.8719,363.79,37715.0
2020-01-02 21:35:00,3.2238,359.25,38388.0
2020-01-02 21:40:00,2.0476,360.65,44716.0
2020-01-02 21:45:00,1.986,361.44,42112.0
2020-01-02 21:50:00,2.3838,358.48,39709.0
2020-01-02 21:55:00,2.6931,356.57,40658.0
2020-01-02 22:00:00,2.4825,356.38,41740.0
2020-01-02 22:05:00,2.6276,359.26,36976.0
2020-01-02 22:10:00,3.8154,351.8,31545.0
2020-01-02 22:15:00,3.5474,346.37,24289.0
2020-01-02 22:20:00,3.6068,344.67,25861.0
2020-01-02 22:25:00,3.4802,344.72,26610.0
2020-01-02 22:30:00,4.3373,345.6,28866.0
2020-01-02 22:35:00,3.4465,345.18,27977.0
2020-01-02 22:40:00,3.5557,345.77,25386.0
2020-01-02 22:45:00,3.5356,344.63,27578.0
2020-01-02 22:50:00,4.0418,344.05,27614.0
2020-01-02 22:55:00,4.0566,342.3,29308.0
2020-01-02 23:00:00,4.6677,343.47,29314.0
2020-01-02 23:05:00,4.6351,342.81,30101.0
2020-01-02 23:10:00,4.9423,341.3,31027.0
2020-01-02 23:15:00,4.4625,342.77,30657.0
2020-01-02 23:20:00,4.989,339.62,30666.0
2020-01-02 23:25:00,4.6109,336.87,30755.0
2020-01-02 23:30:00,4.5051,336.4,31244.0
2020-01-02 23:35:00,4.2088,335.09,30496.0
2020-01-02 23:40:00,4.7726,334.46,28826.0
2020-01-02 23:45:00,5.4445,330.9,26731.0
2020-01-02 23:50:00,4.8197,331.51,28209.0
2020-01-02 23:55:00,5.2768,330.13,27011.0
2020-01-03 00:00:00,4.8747,330.18,25035.0
2020-01-03 00:05:00,4.7666,330.85,27222.0
2020-01-03 00:10:00,3.9882,334.23,27692.0
2020-01-03 00:15:00,3.9757,331.25,25172.0
2020-01-03 00:20:00,3.7869,330.73,24866.0
2020-01-03 00:25:00,3.6707,331.77,25291.0
2020-01-03 00:30:00,3.8724,331.04,25572.0
2020-01-03 00:35:00,4.5599,329.58,30054.0
2020-01-03 00:40:00,4.1163,329.55,29003.0
2020-01-03 00:45:00,3.2629,329.69,28661.0
2020-01-03 00:50:00,2.9375,331.15,26858.0
2020-01-03 00:55:00,2.9524,331.38,27384.0
2020-01-03 01:00:00,3.0462,329.38,26724.0
2020-01-03 01:05:00,2.7449,332.23,29233.0
2020-01-03 01:10:00,3.6248,325.97,27840.0
2020-01-03 01:15:00,3.9397,324.08,26104.0
2020-01-03 01:20:00,3.2642,327.35,30039.0
2020-01-03 01:25:00,4.1418,324.59,25744.0
2020-01-03 01:30:00,4.014,325.56,29345.0
2020-01-03 01:35:00,4.0587,325.52,31580.0
2020-01-03 01:40:00,4.5027,323.27,25508.0
2020-01-03 01:45:00,3.2811,324.92,25333.0
2020-01-03 01:50:00,3.3216,326.6,23463.0
2020-01-03 01:55:00,3.1845,326.9,25272.0
2020-01-03 02:00:00,3.3539,324.21,24063.0
2020-01-03 02:05:00,3.4868,327.02,24948.0
2020-01-03 02:10:00,2.8758,325.91,21768.0
2020-01-03 02:15:00,3.8342,325.3,25604.0
2020-01-03 02:20:00,3.4752,326.17,28965.0
2020-01-03 02:25:00,3.7855,325.42,30523.0
2020-01-03 02:30:00,3.9877,323.17,26870.0
2020-01-03 02:35:00,3.5804,324.22,27532.0
2020-01-03 02:40:00,3.4331,323.94,28172.0
2020-01-03 02:45:00,3.5498,323.81,25642.0
2020-01-03 02:50:00,3.4309,324.84,22851.0
2020-01-03 02:55:00,3.4639,323.16,23274.0
2020-01-03 03:00:00,4.1657,321.48,26238.0
2020-01-03 03:05:00,3.889,320.75,21932.0
2020-01-03 03:10:00,4.2229,321.56,22934.0
2020-01-03 03:15:00,3.4739,326.15,27500.0
2020-01-03 03:20:00,3.7101,328.57,29091.0
2020-01-03 03:25:00,3.9884,331.08,33884.0
2020-01-03 03:30:00,3.8303,333.88,35370.0
2020-01-03 03:35:00,4.7971,333.12,33270.0
2020-01-03 03:40:00,4.796,334.44,34948.0
2020-01-03 03:45:00,4.3935,334.79,35214.0
2020-01-03 03:50:00,4.319,336.59,33340.0
2020-01-03 03:55:00,5.086,333.61,34347.0
2020-01-03 04:00:00,5.3552,332.95,32532.0
2020-01-03 04:05:00,5.4371,333.09,34838.0
2020-01-03 04:10:00,5.5058,336.79,37793.0
2020-01-03 04:15:00,4.6822,337.48,35283.0
2020-01-03 04:20:00,5.2944,338.05,39132.0
2020-01-03 04:25:00,5.1154,337.44,42386.0
2020-01-03 04:30:00,4.8103,338.3,45400.0
2020-01-03 04:35:00,2.6488,344.25,52809.0
2020-01-03 04:40:00,6.6009,343.84,43868.0
2020-01-03 04:45:00,7.3327,343.78,43768.0
2020-01-03 04:50:00,5.6797,341.44,49420.0
2020-01-03 04:55:00,4.3296,339.82,42798.0
2020-01-03 05:00:00,5.9436,341.7,39950.0
2020-01-03 05:05:00,3.5937,340.94,40795.0
2020-01-03 05:10:00,3.5608,338.33,42160.0
2020-01-03 05:15:00,3.5681,336.83,37662.0
2020-01-03 05:20:00,6.0373,337.84,37050.0
2020-01-03 05:25:00,5.4588,342.22,41481.0
2020-01-03 05:30:00,5.2609,343.75,38251.0
2020-01-03 05:35:00,5.3946,342.47,41885.0
2020-01-03 05:40:00,6.7695,340.25,42111.0
2020-01-03 05:45:00,6.2079,342.3,46170.0
2020-01-03 05:50:00,6.4014,340.5,44704.0
2020-01-03 05:55:00,7.1637,343.11,43525.0
2020-01-03 06:00:00,7.8216,349.12,35806.0
2020-01-03 06:05:00,8.3986,350.47,33347.0
2020-01-03 06:10:00,8.8035,351.18,34746.0
2020-01-03 06:15:00,9.3421,351.12,43158.0
2020-01-03 06:20:00,8.122,349.42,42132.0
2020-01-03 06:25:00,6.733,346.46,50029.0
2020-01-03 06:30:00,5.0341,351.56,50740.0
2020-01-03 06:35:00,4.3657,350.9,57667.0
2020-01-03 06:40:00,4.1725,350.75,57468.0
2020-01-03 06:45:00,3.2451,348.97,58447.0
2020-01-03 06:50:00,2.1603,350.24,58460.0
2020-01-03 06:55:00,2.5877,347.96,55810.0
2020-01-03 07:00:00,2.4053,348.93,52055.0
2020-01-03 07:05:00,1.2187,346.83,45019.0
2020-01-03 07:10:00,0.8483,345.47,47420.0
2020-01-03 07:15:00,0.8493,346.18,43742.0
2020-01-03 07:20:00,1.0705,347.51,47742.0
2020-01-03 07:25:00,1.0042,348.52,48746.0
2020-01-03 07:30:00,0.9081,349.09,49110.0
2020-01-03 07:35:00,1.0134,348.63,53909.0
2020-01-03 07:40:00,0.9967,352.75,49419.0
2020-01-03 07:45:00,1.0541,350.6,52471.0
2020-01-03 07:50:00,0.9606,353.86,48169.0
2020-01-03 07:55:00,0.955,352.95,45109.0
2020-01-03 08:00:00,1.2525,351.69,51470.0
2020-01-03 08:05:00,1.4919,353.54,54928.0
2020-01-03 08:10:00,2.4735,357.67,56055.0
2020-01-03 08:15:00,2.7717,358.82,53227.0
2020-01-03 08:20:00,3.0305,359.73,49865.0
2020-01-03 08:25:00,2.3152,364.3,63488.0
2020-01-03 08:30:00,4.041,371.73,87756.0
2020-01-03 08:35:00,3.1575,370.7,91466.0
2020-01-03 08:40:00,2.1881,371.69,73493.0
2020-01-03 08:45:00,2.8008,374.23,78380.0
2020-01-03 08:50:00,3.2848,368.65,69466.0
2020-01-03 08:55:00,2.894,370.36,73159.0
2020-01-03 09:00:00,2.6926,367.43,76807.0
2020-01-03 09:05:00,3.4336,369.44,84593.0
2020-01-03 09:10:00,3.3411,369.75,81951.0
2020-01-03 09:15:00,3.1225,370.73,79533.0
2020-01-03 09:20:00,3.1192,372.27,80738.0
2020-01-03 09:25:00,3.3013,373.03,84386.0
2020-01-03 09:30:00,3.2419,375.94,87573.0
2020-01-03 09:35:00,3.3875,374.15,82780.0
2020-01-03 09:40:00,3.5764,371.46,86446.0
2020-01-03 09:45:00,3.4331,369.1,83264.0
2020-01-03 09:50:00,3.7531,373.01,87934.0
2020-01-03 09:55:00,4.2483,377.07,97643.0
2020-01-03 10:00:00,4.7627,374.67,94234.0
2020-01-03 10:05:00,4.774,372.04,83889.0
2020-01-03 10:10:00,5.0539,368.76,74908.0
2020-01-03 10:15:00,5.2018,365.66,77252.0
2020-01-03 10:20:00,5.3913,364.85,73063.0
2020-01-03 10:25:00,4.1956,368.39,93049.0
2020-01-03 10:30:00,3.7035,371.23,95941.0
2020-01-03 10:35:00,3.3791,371.73,91685.0
2020-01-03 10:40:00,3.5254,371.53,103798.0
2020-01-03 10:45:00,3.5053,372.42,104192.0
2020-01-03 10:50:00,3.3673,372.61,97213.0
2020-01-03 10:55:00,3.3402,373.87,94289.0
2020-01-03 11:00:00,3.8053,372.87,100830.0
2020-01-03 11:05:00,3.6712,371.97,95026.0
2020-01-03 11:10:00,3.5634,369.63,101738.0
2020-01-03 11:15:00,3.8972,368.71,92130.0
2020-01-03 11:20:00,3.732,373.1,101568.0
2020-01-03 11:25:00,3.9937,375.04,99871.0
2020-01-03 11:30:00,3.5602,377.99,105248.0
2020-01-03 11:35:00,3.444,375.55,95941.0
2020-01-03 11:40:00,3.1868,372.36,87294.0
2020-01-03 11:45:00,3.5618,369.95,80438.0
2020-01-03 11:50:00,3.6557,368.31,73924.0
2020-01-03 11:55:00,4.2286,365.62,67211.0
2020-01-03 12:00:00,4.4903,363.26,65892.0
2020-01-03 12:05:00,4.3033,360.49,69196.0
2020-01-03 12:10:00,3.7795,363.42,71291.0
2020-01-03 12:15:00,4.1384,365.34,79968.0
2020-01-03 12:20:00,3.423,365.74,67193.0
2020-01-03 12:25:00,3.6684,364.96,67098.0
2020-01-03 12:30:00,3.9207,362.78,79558.0
2020-01-03 12:35:00,4.5331,361.08,74993.0
2020-01-03 12:40:00,4.3992,363.11,79606.0
2020-01-03 12:45:00,3.9297,362.4,66060.0
2020-01-03 12:50:00,4.7643,356.76,64801.0
2020-01-03 12:55:00,4.6224,359.06,59339.0
2020-01-03 13:00:00,4.4949,355.26,57033.0
2020-01-03 13:05:00,4.41,356.81,57702.0
2020-01-03 13:10:00,4.922,357.81,63683.0
2020-01-03 13:15:00,3.2769,356.18,60825.0
2020-01-03 13:20:00,2.6323,356.09,48564.0
2020-01-03 13:25:00,3.1642,351.09,49138.0
2020-01-03 13:30:00,4.7078,350.01,52704.0
2020-01-03 13:35:00,4.6443,349.85,56380.0
2020-01-03 13:40:00,4.5404,349.3,57455.0
2020-01-03 13:45:00,4.3314,350.18,57386.0
2020-01-03 13:50:00,4.5109,352.06,54858.0
2020-01-03 13:55:00,5.0538,351.27,53598.0
2020-01-03 14:00:00,5.0807,352.01,53978.0
2020-01-03 14:05:00,4.571,354.4,55457.0
2020-01-03 14:10:00,3.8808,356.5,61019.0
2020-01-03 14:15:00,5.7528,353.69,57416.0
2020-01-03 14:20:00,5.2103,355.82,52104.0
2020-01-03 14:25:00,4.4256,353.34,68797.0
2020-01-03 14:30:00,4.1664,353.85,63099.0
2020-01-03 14:35:00,3.6279,356.93,65926.0
2020-01-03 14:40:00,6.5506,354.81,49119.0
2020-01-03 14:45:00,5.945,352.79,56763.0
2020-01-03 14:50:00,5.4877,355.31,56549.0
2020-01-03 14:55:00,5.313,354.14,59474.0
2020-01-03 15:00:00,5.0843,356.57,56566.0
2020-01-03 15:05:00,5.0421,362.42,55277.0
2020-01-03 15:10:00,4.8055,358.74,55782.0
2020-01-03 15:15:00,5.0776,356.0,62073.0
2020-01-03 15:20:00,5.5899,359.48,52640.0
2020-01-03 15:25:00,6.1467,358.05,56641.0
2020-01-03 15:30:00,6.0578,358.24,53688.0
2020-01-03 15:35:00,6.2781,356.14,51733.0
2020-01-03 15:40:00,-999.9,-999.9,-1000.0
2020-01-03 15:45:00,6.9408,354.39,47697.0
2020-01-03 15:50:00,6.8421,353.93,43141.0
2020-01-03 15:55:00,6.129,350.79,41677.0
2020-01-03 16:00:00,6.4658,350.72,43839.0
2020-01-03 16:05:00,6.2018,350.13,47389.0
2020-01-03 16:10:00,6.2278,349.6,48859.0
2020-01-03 16:15:00,6.3282,350.14,54496.0
2020-01-03 16:20:00,6.7576,351.5,49164.0
2020-01-03 16:25:00,6.6385,351.99,45879.0
2020-01-03 16:30:00,6.9137,354.59,53248.0
2020-01-03 16:35:00,-999.9,-999.9,-1000.0
2020-01-03 16:40:00,7.0238,353.99,55319.0
2020-01-03 16:45:00,6.3109,356.53,49466.0
2020-01-03 16:50:00,6.6227,357.93,50759.0
2020-01-03 16:55:00,6.4413,357.77,49224.0
2020-01-03 17:00:00,6.6257,356.47,45113.0
2020-01-03 17:05:00,6.1458,357.28,39304.0
2020-01-03 17:10:00,5.6984,355.02,36341.0
2020-01-03 17:15:00,6.0392,354.23,44345.0
2020-01-03 17:20:00,5.3605,358.95,45092.0
2020-01-03 17:25:00,3.7483,346.56,39948.0
2020-01-03 17:30:00,3.9128,353.57,39135.0
2020-01-03 17:35:00,3.4358,357.33,54026.0
2020-01-03 17:40:00,4.1169,357.18,48714.0
2020-01-03 17:45:00,3.8669,353.08,47649.0
2020-01-03 17:50:00,3.3499,353.21,61537.0
2020-01-03 17:55:00,3.7202,351.7,62809.0
2020-01-03 18:00:00,3.2083,354.67,57259.0
2020-01-03 18:05:00,3.4117,359.0,70358.0
2020-01-03 18:10:00,4.0449,360.41,70022.0
2020-01-03 18:15:00,3.1258,362.14,78232.0
2020-01-03 18:20:00,2.7622,356.9,99566.0
2020-01-03 18:25:00,2.7689,357.11,107784.0
2020-01-03 18:30:00,2.5043,362.51,96370.0
2020-01-03 18:35:00,2.4147,363.0,102177.0
2020-01-03 18:40:00,2.8906,361.52,83520.0
2020-01-03 18:45:00,2.8854,360.35,86878.0
2020-01-03 18:50:00,2.8397,360.19,86218.0
2020-01-03 18:55:00,2.7432,362.71,83631.0
2020-01-03 19:00:00,4.2502,359.87,63377.0
2020-01-03 19:05:00,3.9759,361.07,77107.0
2020-01-03 19:10:00,4.0037,362.96,86925.0
2020-01-03 19:15:00,3.9074,358.54,79717.0
2020-01-03 19:20:00,3.8242,349.7,66391.0
2020-01-03 19:25:00,3.6955,350.84,60800.0
2020-01-03 19:30:00,3.9795,352.08,53975.0
2020-01-03 19:35:00,3.1671,347.02,43870.0
2020-01-03 19:40:00,3.2828,348.62,57984.0
2020-01-03 19:45:00,4.6647,360.1,83845.0
2020-01-03 19:50:00,4.6057,358.31,82382.0
2020-01-03 19:55:00,4.3483,362.88,106963.0
2020-01-03 20:00:00,4.0808,358.56,88839.0
2020-01-03 20:05:00,4.3567,362.29,108117.0
2020-01-03 20:10:00,3.2601,387.96,97240.0
2020-01-03 20:15:00,1.9766,388.72,89537.0
2020-01-03 20:20:00,1.5075,386.21,101617.0
2020-01-03 20:25:00,2.4735,376.09,89819.0
2020-01-03 20:30:00,-999.9,-999.9,-1000.0
2020-01-03 20:35:00,-999.9,-999.9,-1000.0
2020-01-03 20:40:00,2.2105,388.93,101789.0
2020-01-03 20:45:00,2.6158,381.42,108713.0
2020-01-03 20:50:00,-999.9,-999.9,-1000.0
2020-01-03 20:55:00,2.5357,375.68,128448.0
2020-01-03 21:00:00,2.2109,381.01,109728.0
2020-01-03 21:05:00,2.2586,377.31,100744.0
2020-01-03 21:10:00,1.9001,386.99,118075.0
2020-01-03 21:15:00,1.8873,395.9,125947.0
2020-01-03 21:20:00,1.8216,406.81,131057.0
2020-01-03 21:25:00,1.9274,400.22,128589.0
2020-01-03 21:30:00,2.1644,403.89,123250.0
2020-01-03 21:35:00,2.2085,398.16,125936.0
2020-01-03 21:40:00,1.8417,398.01,109712.0
2020-01-03 21:45:00,1.8973,393.4,116028.0
2020-01-03 21:50:00,2.1028,401.14,120194.0
2020-01-03 21:55:00,3.7854,396.28,140404.0
2020-01-03 22:00:00,3.638,395.73,141251.0
2020-01-03 22:05:00,3.5693,393.19,130307.0
2020-01-03 22:10:00,-999.9,-999.9,-1000.0
2020-01-03 22:15:00,-999.9,-999.9,-1000.0
2020-01-03 22:20:00,3.4325,395.29,149591.0
2020-01-03 22:25:00,-999.9,-999.9,-1000.0
2020-01-03 22:30:00,2.9426,385.26,117123.0
2020-01-03 22:35:00,2.3268,392.47,102827.0
2020-01-03 22:40:00,1.9546,394.22,95735.0
2020-01-03 22:45:00,1.6496,400.57,114594.0
2020-01-03 22:50:00,2.4909,402.97,114037.0
2020-01-03 22:55:00,3.1354,402.24,102420.0
2020-01-03 23:00:00,3.2838,401.41,108095.0
2020-01-03 23:05:00,3.0538,405.5,95276.0
2020-01-03 23:10:00,2.804,408.3,105301.0
2020-01-03 23:15:00,2.7081,406.9,110876.0
2020-01-03 23:20:00,2.8884,405.7,120474.0
2020-01-03 23:25:00,2.7176,407.95,116900.0
2020-01-03 23:30:00,2.7048,405.28,119299.0
2020-01-03 23:35:00,2.6429,404.14,124610.0
2020-01-03 23:40:00,2.3668,406.63,122399.0
2020-01-03 23:45:00,2.8353,397.75,112035.0
2020-01-03 23:50:00,2.7237,396.33,107958.0
2020-01-03 23:55:00,3.0008,395.25,93998.0
2020-01-04 00:00:00,2.6969,400.49,106191.0
2020-01-04 00:05:00,2.4624,402.27,101627.0
2020-01-04 00:10:00,2.629,403.65,108390.0
2020-01-04 00:15:00,2.1683,402.97,112257.0
2020-01-04 00:20:00,2.0098,403.66,115363.0
2020-01-04 00:25:00,2.0917,401.67,109946.0
2020-01-04 00:30:00,2.1778,402.31,114201.0
2020-01-04 00:35:00,2.3453,403.85,112650.0
2020-01-04 00:40:00,2.3395,407.19,112325.0
2020-01-04 00:45:00,2.2877,408.05,102155.0
2020-01-04 00:50:00,2.599,406.7,107124.0
2020-01-04 00:55:00,2.5658,408.19,99591.0
2020-01-04 01:00:00,2.3897,400.44,96641.0
2020-01-04 01:05:00,1.9568,417.01,104611.0
2020-01-04 01:10:00,2.4062,400.58,108028.0
2020-01-04 01:15:00,2.8772,395.82,89756.0
2020-01-04 01:20:00,3.0921,390.93,66593.0
2020-01-04 01:25:00,3.6187,388.65,59604.0
2020-01-04 01:30:00,3.6953,391.12,51590.0
2020-01-04 01:35:00,3.7091,391.22,66401.0
2020-01-04 01:40:00,3.5315,390.44,63466.0
2020-01-04 01:45:00,3.6707,394.11,66677.0
2020-01-04 01:50:00,3.9521,390.35,60379.0
2020-01-04 01:55:00,3.9562,388.87,58865.0
2020-01-04 02:00:00,3.7476,387.04,58873.0
2020-01-04 02:05:00,3.8489,389.74,62397.0
2020-01-04 02:10:00,4.0058,386.06,63038.0
2020-01-04 02:15:00,3.839,385.9,61287.0
2020-01-04 02:20:00,3.602,389.17,59804.0
2020-01-04 02:25:00,3.2853,389.61,67584.0
2020-01-04 02:30:00,3.5249,389.75,68988.0
2020-01-04 02:35:00,3.3502,389.71,67081.0
2020-01-04 02:40:00,3.0558,393.85,61932.0
2020-01-04 02:45:00,2.9998,392.93,60550.0
2020-01-04 02:50:00,3.0185,394.19,60335.0
2020-01-04 02:55:00,2.4158,386.78,58232.0
2020-01-04 03:00:00,2.2738,384.24,59103.0
2020-01-04 03:05:00,2.7474,384.62,67940.0
2020-01-04 03:10:00,2.2946,386.75,67265.0
2020-01-04 03:15:00,2.2871,388.23,75974.0
2020-01-04 03:20:00,2.435,392.04,86475.0
2020-01-04 03:25:00,2.4397,393.13,77099.0
2020-01-04 03:30:00,2.5868,390.79,80225.0
2020-01-04 03:35:00,3.0277,389.35,72397.0
2020-01-04 03:40:00,2.8091,392.69,73347.0
2020-01-04 03:45:00,2.9671,393.12,71851.0
2020-01-04 03:50:00,2.3484,392.61,84548.0
2020-01-04 03:55:00,2.3962,396.7,88075.0
2020-01-04 04:00:00,2.1841,394.13,70101.0
2020-01-04 04:05:00,2.3239,394.76,65056.0
2020-01-04 04:10:00,2.6235,395.76,80534.0
2020-01-04 04:15:00,2.8059,390.25,85613.0
2020-01-04 04:20:00,2.6245,394.62,89258.0
2020-01-04 04:25:00,2.5945,396.68,87090.0
2020-01-04 04:30:00,2.6362,394.53,90761.0
2020-01-04 04:35:00,2.5742,395.56,89795.0
2020-01-04 04:40:00,2.6113,396.46,88953.0
2020-01-04 04:45:00,2.5751,395.66,86343.0
2020-01-04 04:50:00,2.6258,396.1,86226.0
2020-01-04 04:55:00,2.389,399.97,81700.0
2020-01-04 05:00:00,2.3817,399.25,77015.0
2020-01-04 05:05:00,2.4714,399.03,63699.0
2020-01-04 05:10:00,2.2258,401.19,82284.0
2020-01-04 05:15:00,2.2508,403.49,76133.0
2020-01-04 05:20:00,2.2686,398.78,74432.0
2020-01-04 05:25:00,2.236,398.32,74232.0
2020-01-04 05:30:00,2.2034,400.09,67240.0
2020-01-04 05:35:00,2.3497,392.69,68043.0
2020-01-04 05:40:00,2.5998,390.71,80897.0
2020-01-04 05:45:00,2.4405,397.83,82724.0
2020-01-04 05:50:00,2.331,404.27,71504.0
2020-01-04 05:55:00,2.504,398.78,70614.0
2020-01-04 06:00:00,2.5431,392.0,88830.0
2020-01-04 06:05:00,2.5075,387.53,85912.0
2020-01-04 06:10:00,2.4687,386.45,89546.0
2020-01-04 06:15:00,2.321,387.15,82668.0
2020-01-04 06:20:00,2.2941,390.08,85503.0
2020-01-04 06:25:00,2.2996,388.79,73366.0
2020-01-04 06:30:00,2.2602,384.39,86459.0
2020-01-04 06:35:00,2.6376,383.39,86256.0
2020-01-04 06:40:00,2.2518,385.17,85161.0
2020-01-04 06:45:00,2.0971,386.38,73025.0
2020-01-04 06:50:00,1.9005,384.14,66994.0
2020-01-04 06:55:00,2.2185,388.27,63070.0
2020-01-04 07:00:00,1.895,388.1,62855.0
2020-01-04 07:05:00,1.9022,387.25,58641.0
2020-01-04 07:10:00,1.9443,385.97,68103.0
2020-01-04 07:15:00,1.9992,385.02,83745.0
2020-01-04 07:20:00,1.9247,385.93,72079.0
2020-01-04 07:25:00,1.8429,388.1,66460.0
2020-01-04 07:30:00,1.7221,390.29,71555.0
2020-01-04 07:35:00,1.9684,390.71,64978.0
2020-01-04 07:40:00,1.8343,388.7,64993.0
2020-01-04 07:45:00,1.773,385.94,63049.0
2020-01-04 07:50:00,1.7129,386.85,71786.0
2020-01-04 07:55:00,1.5957,384.75,70592.0
2020-01-04 08:00:00,1.5354,384.48,76067.0
2020-01-04 08:05:00,1.4876,392.16,59006.0
2020-01-04 08:10:00,1.8102,400.51,72136.0
2020-01-04 08:15:00,1.4359,403.27,68861.0
2020-01-04 08:20:00,1.6134,402.54,61082.0
2020-01-04 08:25:00,1.9636,403.23,62502.0
2020-01-04 08:30:00,1.7899,408.05,65852.0
2020-01-04 08:35:00,1.5827,408.28,67912.0
2020-01-04 08:40:00,1.3531,402.69,67904.0
2020-01-04 08:45:00,1.3789,399.22,70801.0
2020-01-04 08:50:00,1.27,401.18,70666.0
2020-01-04 08:55:00,0.8252,393.9,63601.0
2020-01-04 09:00:00,0.8016,391.8,68109.0
2020-01-04 09:05:00,1.2166,392.26,46511.0
2020-01-04 09:10:00,0.6498,393.11,25067.0
2020-01-04 09:15:00,0.6291,393.32,37882.0
2020-01-04 09:20:00,0.708,395.32,35703.0
2020-01-04 09:25:00,0.6517,396.32,35874.0
2020-01-04 09:30:00,0.5154,402.59,38504.0
2020-01-04 09:35:00,0.4528,397.16,39871.0
2020-01-04 09:40:00,1.0162,403.26,35307.0
2020-01-04 09:45:00,0.1805,393.67,38444.0
2020-01-04 09:50:00,0.3307,391.22,44136.0
2020-01-04 09:55:00,-999.9,-999.9,-1000.0
2020-01-04 10:00:00,-999.9,-999.9,-1000.0
2020-01-04 10:05:00,0.225,392.91,40502.0
2020-01-04 10:10:00,0.1009,391.66,64599.0
2020-01-04 10:15:00,0.1244,394.2,58097.0
2020-01-04 10:20:00,0.1423,393.47,59822.0
2020-01-04 10:25:00,0.1209,390.06,62970.0
2020-01-04 10:30:00,0.1106,389.06,77385.0
2020-01-04 10:35:00,-999.9,-999.9,-1000.0
2020-01-04 10:40:00,0.1035,384.34,57605.0
2020-01-04 10:45:00,0.1609,390.08,62750.0
2020-01-04 10:50:00,0.1503,390.37,55566.0
2020-01-04 10:55:00,0.1378,392.22,57883.0
2020-01-04 11:00:00,-999.9,-999.9,-1000.0
2020-01-04 11:05:00,-999.9,-999.9,-1000.0
2020-01-04 11:10:00,-999.9,-999.9,-1000.0
2020-01-04 11:15:00,0.1509,385.38,42276.0
2020-01-04 11:20:00,0.1523,384.11,39976.0
2020-01-04 11:25:00,-999.9,-999.9,-1000.0
2020-01-04 11:30:00,0.074,382.32,35197.0
2020-01-04 11:35:00,0.0936,385.14,35119.0
2020-01-04 11:40:00,-999.9,-999.9,-1000.0
2020-01-04 11:45:00,0.1146,385.16,41357.0
2020-01-04 11:50:00,-999.9,-999.9,-1000.0
2020-01-04 11:55:00,0.2879,389.83,45922.0
2020-01-04 12:00:00,0.1862,384.79,46778.0
2020-01-04 12:05:00,0.1496,382.92,39271.0
2020-01-04 12:10:00,0.2206,384.46,40310.0
2020-01-04 12:15:00,0.4601,384.27,40975.0
2020-01-04 12:20:00,0.2476,386.36,50137.0
2020-01-04 12:25:00,0.5374,387.2,33398.0
2020-01-04 12:30:00,0.3614,389.85,39229.0
2020-01-04 12:35:00,0.3256,389.45,37664.0
2020-01-04 12:40:00,0.5582,390.97,40918.0
2020-01-04 12:45:00,0.2716,392.38,45904.0
2020-01-04 12:50:00,0.1901,392.05,49003.0
2020-01-04 12:55:00,0.1793,393.34,44357.0
2020-01-04 13:00:00,0.2065,391.78,44389.0
2020-01-04 13:05:00,0.7981,384.57,46379.0
2020-01-04 13:10:00,1.2695,385.63,20983.0
2020-01-04 13:15:00,0.3571,392.87,38920.0
2020-01-04 13:20:00,0.1852,393.42,42606.0
2020-01-04 13:25:00,0.1684,390.03,41764.0
2020-01-04 13:30:00,0.1608,390.34,49830.0
2020-01-04 13:35:00,0.2162,393.19,42477.0
2020-01-04 13:40:00,0.2714,394.77,47051.0
2020-01-04 13:45:00,0.2699,396.24,44435.0
2020-01-04 13:50:00,0.2768,395.74,49528.0
2020-01-04 13:55:00,0.2113,392.6,48644.0
2020-01-04 14:00:00,0.4211,388.02,41411.0
2020-01-04 14:05:00,0.2623,389.56,39260.0
2020-01-04 14:10:00,-999.9,-999.9,-1000.0
2020-01-04 14:15:00,-999.9,-999.9,-1000.0
