datetime,Np,Vp,Tpr
2022-01-02 18:45:00,2.2439,471.41,188739.0
2022-01-02 18:50:00,2.0562,490.42,173085.0
2022-01-02 18:55:00,1.8368,498.92,206189.0
2022-01-02 19:00:00,1.786,496.86,144426.0
2022-01-02 19:05:00,1.7162,505.21,110945.0
2022-01-02 19:10:00,1.5255,509.94,119863.0
2022-01-02 19:15:00,1.7327,502.09,157100.0
2022-01-02 19:20:00,1.641,513.21,132303.0
2022-01-02 19:25:00,1.6634,518.76,141084.0
2022-01-02 19:30:00,1.4877,517.48,133432.0
2022-01-02 19:35:00,1.6389,511.25,116395.0
2022-01-02 19:40:00,1.8579,514.09,122978.0
2022-01-02 19:45:00,1.8271,513.66,128776.0
2022-01-02 19:50:00,1.726,502.13,118287.0
2022-01-02 19:55:00,1.9106,501.24,116429.0
2022-01-02 20:00:00,1.9169,511.33,152261.0
2022-01-02 20:05:00,2.041,504.67,157148.0
2022-01-02 20:10:00,2.1537,504.17,148289.0
2022-01-02 20:15:00,2.0265,500.86,127048.0
2022-01-02 20:20:00,2.1184,507.07,127842.0
2022-01-02 20:25:00,2.1085,519.24,144873.0
2022-01-02 20:30:00,2.2439,517.44,117134.0
2022-01-02 20:35:00,2.3674,513.76,140790.0
2022-01-02 20:40:00,2.4805,486.18,176825.0
2022-01-02 20:45:00,1.926,483.48,196242.0
2022-01-02 20:50:00,2.6861,488.0,188651.0
2022-01-02 20:55:00,2.7563,484.5,167737.0
2022-01-02 21:00:00,2.7331,481.93,196308.0
2022-01-02 21:05:00,2.8476,483.91,177453.0
2022-01-02 21:10:00,-999.9,-999.9,-1000.0
2022-01-02 21:15:00,2.6068,479.95,183483.0
2022-01-02 21:20:00,2.7885,480.35,201712.0
2022-01-02 21:25:00,2.5816,470.02,198885.0
2022-01-02 21:30:00,-999.9,-999.9,-1000.0
2022-01-02 21:35:00,-999.9,-999.9,-1000.0
2022-01-02 21:40:00,2.663,482.76,183126.0
2022-01-02 21:45:00,2.4657,475.65,195943.0
2022-01-02 21:50:00,-999.9,-999.9,-1000.0
2022-01-02 21:55:00,2.552,468.57,182586.0
2022-01-02 22:00:00,-999.9,-999.9,-1000.0
2022-01-02 22:05:00,-999.9,-999.9,-1000.0
2022-01-02 22:10:00,-999.9,-999.9,-1000.0
2022-01-02 22:15:00,2.9931,479.66,205140.0
2022-01-02 22:20:00,2.8888,484.67,175443.0
2022-01-02 22:25:00,-999.9,-999.9,-1000.0
2022-01-02 22:30:00,-999.9,-999.9,-1000.0
2022-01-02 22:35:00,2.8698,484.62,178021.0
2022-01-02 22:40:00,2.8704,480.24,178059.0
2022-01-02 22:45:00,-999.9,-999.9,-1000.0
2022-01-02 22:50:00,3.1674,480.4,235636.0
2022-01-02 22:55:00,3.5554,492.33,199537.0
2022-01-02 23:00:00,3.0055,499.56,212877.0
2022-01-02 23:05:00,-999.9,-999.9,-1000.0
2022-01-02 23:10:00,2.3955,490.13,202911.0
2022-01-02 23:15:00,2.3252,518.91,154328.0
2022-01-02 23:20:00,2.928,530.16,204704.0
2022-01-02 23:25:00,3.1718,524.54,303008.0
2022-01-02 23:30:00,2.5841,513.18,234523.0
2022-01-02 23:35:00,3.0104,533.38,239011.0
2022-01-02 23:40:00,2.7451,529.01,197210.0
2022-01-02 23:45:00,2.7943,519.66,206050.0
2022-01-02 23:50:00,2.736,516.67,189126.0
2022-01-02 23:55:00,3.2461,514.35,197553.0
2022-01-03 00:00:00,3.0516,513.51,195521.0
2022-01-03 00:05:00,-999.9,-999.9,-1000.0
2022-01-03 00:10:00,2.7918,494.57,189946.0
2022-01-03 00:15:00,-999.9,-999.9,-1000.0
2022-01-03 00:20:00,2.7507,513.15,219042.0
2022-01-03 00:25:00,3.1859,504.71,217281.0
2022-01-03 00:30:00,2.2946,481.97,217042.0
2022-01-03 00:35:00,2.8216,499.95,214343.0
2022-01-03 00:40:00,3.0418,494.5,199129.0
2022-01-03 00:45:00,3.6113,503.78,213487.0
2022-01-03 00:50:00,3.4553,508.94,185321.0
2022-01-03 00:55:00,3.3345,504.65,177758.0
2022-01-03 01:00:00,2.9402,500.98,188107.0
2022-01-03 01:05:00,-999.9,-999.9,-1000.0
2022-01-03 01:10:00,-999.9,-999.9,-1000.0
2022-01-03 01:15:00,2.9858,522.21,197054.0
2022-01-03 01:20:00,3.3156,507.4,203416.0
2022-01-03 01:25:00,2.8788,501.0,187561.0
2022-01-03 01:30:00,3.3121,490.08,184707.0
2022-01-03 01:35:00,3.2217,496.27,187215.0
2022-01-03 01:40:00,2.9285,506.74,184718.0
2022-01-03 01:45:00,2.9269,497.41,177405.0
2022-01-03 01:50:00,2.8685,515.33,201546.0
2022-01-03 01:55:00,3.1305,523.08,194625.0
2022-01-03 02:00:00,2.7686,511.49,223679.0
2022-01-03 02:05:00,2.2198,510.28,207832.0
2022-01-03 02:10:00,2.223,510.69,235557.0
2022-01-03 02:15:00,-999.9,-999.9,-1000.0
2022-01-03 02:20:00,1.964,496.95,199423.0
2022-01-03 02:25:00,2.3154,501.85,208799.0
2022-01-03 02:30:00,2.7386,509.35,205931.0
2022-01-03 02:35:00,2.888,508.37,206134.0
2022-01-03 02:40:00,-999.9,-999.9,-1000.0
2022-01-03 02:45:00,2.8696,517.26,230596.0
2022-01-03 02:50:00,2.8289,536.83,251082.0
2022-01-03 02:55:00,2.7738,532.96,268940.0
2022-01-03 03:00:00,2.8937,545.53,291637.0
2022-01-03 03:05:00,2.7269,541.67,265756.0
2022-01-03 03:10:00,2.8124,538.39,273986.0
2022-01-03 03:15:00,2.6637,545.93,279994.0
2022-01-03 03:20:00,2.4373,549.29,290438.0
2022-01-03 03:25:00,2.4255,549.27,289145.0
2022-01-03 03:30:00,2.4765,548.64,317118.0
2022-01-03 03:35:00,2.8222,557.27,322639.0
2022-01-03 03:40:00,2.9441,556.04,279220.0
2022-01-03 03:45:00,2.7945,551.04,296225.0
2022-01-03 03:50:00,2.6189,546.19,277746.0
2022-01-03 03:55:00,2.2831,531.85,266961.0
2022-01-03 04:00:00,2.3733,529.67,244891.0
2022-01-03 04:05:00,2.1877,539.71,205283.0
2022-01-03 04:10:00,2.1618,531.93,204059.0
2022-01-03 04:15:00,2.1624,525.58,242784.0
2022-01-03 04:20:00,1.8155,579.08,204793.0
2022-01-03 04:25:00,1.5791,577.68,224722.0
2022-01-03 04:30:00,1.5055,581.3,241022.0
2022-01-03 04:35:00,1.5728,590.36,221453.0
2022-01-03 04:40:00,1.75,577.59,194056.0
2022-01-03 04:45:00,1.9163,584.47,240779.0
2022-01-03 04:50:00,1.9211,593.42,248077.0
2022-01-03 04:55:00,1.8059,586.24,251046.0
2022-01-03 05:00:00,1.886,580.94,258203.0
2022-01-03 05:05:00,2.0634,594.76,238073.0
2022-01-03 05:10:00,-999.9,-999.9,-1000.0
2022-01-03 05:15:00,1.9528,596.36,204088.0
2022-01-03 05:20:00,1.6396,603.12,176778.0
2022-01-03 05:25:00,1.5689,610.5,147452.0
2022-01-03 05:30:00,1.8764,599.8,230496.0
2022-01-03 05:35:00,1.9546,595.67,247099.0
2022-01-03 05:40:00,-999.9,-999.9,-1000.0
2022-01-03 05:45:00,2.069,591.48,208310.0
2022-01-03 05:50:00,-999.9,-999.9,-1000.0
2022-01-03 05:55:00,1.8868,603.36,180108.0
2022-01-03 06:00:00,1.8262,604.75,173068.0
2022-01-03 06:05:00,1.8765,602.19,190257.0
2022-01-03 06:10:00,1.902,602.98,166321.0
2022-01-03 06:15:00,1.8897,611.86,163584.0
2022-01-03 06:20:00,1.8942,615.8,140288.0
2022-01-03 06:25:00,1.9857,604.81,171731.0
2022-01-03 06:30:00,2.0093,617.8,234707.0
2022-01-03 06:35:00,2.1975,600.05,177792.0
2022-01-03 06:40:00,2.0181,593.42,183829.0
2022-01-03 06:45:00,2.1752,592.67,191303.0
2022-01-03 06:50:00,1.9973,554.84,180888.0
2022-01-03 06:55:00,1.9792,539.04,195434.0
2022-01-03 07:00:00,2.167,542.55,233438.0
2022-01-03 07:05:00,2.243,543.6,224647.0
2022-01-03 07:10:00,2.2951,549.32,205504.0
2022-01-03 07:15:00,2.0495,550.23,165140.0
2022-01-03 07:20:00,2.0016,535.32,164046.0
2022-01-03 07:25:00,2.2625,526.5,152718.0
2022-01-03 07:30:00,2.2304,534.67,146762.0
2022-01-03 07:35:00,2.2704,537.47,142077.0
2022-01-03 07:40:00,2.2676,532.92,127295.0
2022-01-03 07:45:00,2.4234,531.92,132235.0
2022-01-03 07:50:00,2.3148,530.21,135561.0
2022-01-03 07:55:00,2.3912,524.38,133321.0
2022-01-03 08:00:00,2.4364,522.19,131136.0
2022-01-03 08:05:00,2.3493,529.73,138881.0
2022-01-03 08:10:00,2.6112,525.5,135535.0
2022-01-03 08:15:00,2.665,529.92,123945.0
2022-01-03 08:20:00,4.9012,542.82,81139.0
2022-01-03 08:25:00,5.1459,547.74,72022.0
2022-01-03 08:30:00,5.5003,547.19,63648.0
2022-01-03 08:35:00,5.9908,548.72,63096.0
2022-01-03 08:40:00,5.5385,548.12,66004.0
2022-01-03 08:45:00,3.7227,540.26,93773.0
2022-01-03 08:50:00,2.9048,532.4,111801.0
2022-01-03 08:55:00,3.0125,529.52,110168.0
2022-01-03 09:00:00,3.3041,527.98,108877.0
2022-01-03 09:05:00,4.8269,537.47,112287.0
2022-01-03 09:10:00,4.9144,537.74,105152.0
2022-01-03 09:15:00,4.5309,534.75,99101.0
2022-01-03 09:20:00,4.2829,531.88,92497.0
2022-01-03 09:25:00,3.5245,524.89,94265.0
2022-01-03 09:30:00,3.3514,529.95,74309.0
2022-01-03 09:35:00,3.0101,526.61,81705.0
2022-01-03 09:40:00,2.6813,521.93,86132.0
2022-01-03 09:45:00,2.7396,521.77,81496.0
2022-01-03 09:50:00,2.6664,521.1,81356.0
2022-01-03 09:55:00,2.5359,522.28,80857.0
2022-01-03 10:00:00,2.5791,524.65,62911.0
2022-01-03 10:05:00,2.6334,523.22,59139.0
2022-01-03 10:10:00,2.7371,524.72,65869.0
2022-01-03 10:15:00,2.9409,526.4,67965.0
2022-01-03 10:20:00,3.0582,517.36,87328.0
2022-01-03 10:25:00,2.7939,515.03,86829.0
2022-01-03 10:30:00,2.7508,517.7,75461.0
2022-01-03 10:35:00,2.9437,519.88,70373.0
2022-01-03 10:40:00,2.976,514.5,79815.0
2022-01-03 10:45:00,3.6789,520.17,62014.0
2022-01-03 10:50:00,3.644,521.6,55785.0
2022-01-03 10:55:00,3.5288,524.52,47410.0
2022-01-03 11:00:00,3.5321,525.3,40394.0
2022-01-03 11:05:00,3.3551,521.87,40490.0
2022-01-03 11:10:00,3.2104,524.83,30906.0
2022-01-03 11:15:00,3.3026,522.47,35523.0
2022-01-03 11:20:00,3.1842,522.18,38869.0
2022-01-03 11:25:00,3.2736,521.02,37924.0
2022-01-03 11:30:00,3.1508,522.68,36508.0
2022-01-03 11:35:00,2.7697,523.84,29557.0
2022-01-03 11:40:00,3.1396,522.98,26215.0
2022-01-03 11:45:00,4.02,519.98,31199.0
2022-01-03 11:50:00,3.9538,519.26,41549.0
2022-01-03 11:55:00,4.4791,517.21,49293.0
2022-01-03 12:00:00,3.9774,517.31,44245.0
2022-01-03 12:05:00,4.1129,517.55,43684.0
2022-01-03 12:10:00,4.1974,517.86,45971.0
2022-01-03 12:15:00,4.0651,518.24,47580.0
2022-01-03 12:20:00,3.9862,517.55,45904.0
2022-01-03 12:25:00,3.502,514.68,41945.0
2022-01-03 12:30:00,3.6193,514.48,48197.0
2022-01-03 12:35:00,3.6329,514.58,47057.0
2022-01-03 12:40:00,3.8177,513.54,51038.0
2022-01-03 12:45:00,3.9107,512.93,53612.0
2022-01-03 12:50:00,3.6513,519.66,53793.0
2022-01-03 12:55:00,3.6256,530.21,57387.0
2022-01-03 13:00:00,3.3501,518.32,54140.0
2022-01-03 13:05:00,3.2918,516.46,57067.0
2022-01-03 13:10:00,3.5055,512.96,58294.0
2022-01-03 13:15:00,3.3462,513.03,63194.0
2022-01-03 13:20:00,2.8897,505.9,76482.0
2022-01-03 13:25:00,2.2874,510.58,64055.0
2022-01-03 13:30:00,2.3423,510.53,73121.0
2022-01-03 13:35:00,2.3015,511.19,85799.0
2022-01-03 13:40:00,2.5704,504.89,84749.0
2022-01-03 13:45:00,2.7982,497.86,97148.0
2022-01-03 13:50:00,2.7055,498.36,85558.0
2022-01-03 13:55:00,2.4706,507.33,59962.0
2022-01-03 14:00:00,3.031,500.99,83409.0
2022-01-03 14:05:00,3.1277,495.11,88641.0
2022-01-03 14:10:00,2.5116,504.15,55869.0
2022-01-03 14:15:00,2.618,506.1,49751.0
2022-01-03 14:20:00,2.5828,509.8,42369.0
2022-01-03 14:25:00,2.6075,509.75,47303.0
2022-01-03 14:30:00,2.5221,509.1,51742.0
2022-01-03 14:35:00,2.4228,507.74,54779.0
2022-01-03 14:40:00,2.3952,510.33,52534.0
2022-01-03 14:45:00,2.3968,510.68,54379.0
2022-01-03 14:50:00,2.3941,509.83,50053.0
2022-01-03 14:55:00,2.3709,512.99,45458.0
2022-01-03 15:00:00,2.4112,512.4,43531.0
2022-01-03 15:05:00,2.2675,511.6,47990.0
2022-01-03 15:10:00,2.3263,510.72,42079.0
2022-01-03 15:15:00,2.1496,510.22,52747.0
2022-01-03 15:20:00,2.7274,492.61,100897.0
2022-01-03 15:25:00,2.9659,490.08,84019.0
2022-01-03 15:30:00,2.8137,491.29,78639.0
2022-01-03 15:35:00,2.694,495.15,72770.0
2022-01-03 15:40:00,2.7281,493.56,69404.0
2022-01-03 15:45:00,2.7873,493.22,66356.0
2022-01-03 15:50:00,2.7195,488.96,81061.0
2022-01-03 15:55:00,2.6121,484.7,98626.0
2022-01-03 16:00:00,2.3968,498.67,90800.0
2022-01-03 16:05:00,2.4761,493.58,84890.0
2022-01-03 16:10:00,2.5138,498.7,79525.0
2022-01-03 16:15:00,2.7509,496.64,82156.0
2022-01-03 16:20:00,2.7708,493.8,88732.0
2022-01-03 16:25:00,2.5243,495.74,79692.0
2022-01-03 16:30:00,2.4842,496.77,79497.0
2022-01-03 16:35:00,2.7828,487.59,97540.0
2022-01-03 16:40:00,2.4434,491.06,79812.0
2022-01-03 16:45:00,2.205,492.71,81623.0
2022-01-03 16:50:00,2.4342,494.64,83910.0
2022-01-03 16:55:00,2.3797,493.74,83192.0
2022-01-03 17:00:00,2.3937,491.9,86605.0
2022-01-03 17:05:00,2.2292,491.74,82421.0
2022-01-03 17:10:00,2.27,494.16,83018.0
2022-01-03 17:15:00,2.1423,496.61,80751.0
2022-01-03 17:20:00,2.3275,496.93,86934.0
2022-01-03 17:25:00,2.2585,500.01,88421.0
2022-01-03 17:30:00,2.103,485.94,76616.0
2022-01-03 17:35:00,2.5022,480.0,77802.0
2022-01-03 17:40:00,2.3777,480.67,76854.0
2022-01-03 17:45:00,2.3542,479.71,77819.0
2022-01-03 17:50:00,2.413,478.8,77415.0
2022-01-03 17:55:00,2.2477,480.6,78677.0
2022-01-03 18:00:00,2.0873,483.61,74175.0
2022-01-03 18:05:00,2.1957,482.58,79438.0
2022-01-03 18:10:00,2.0505,486.64,79981.0
2022-01-03 18:15:00,2.2087,489.77,81684.0
2022-01-03 18:20:00,2.377,484.55,80687.0
2022-01-03 18:25:00,2.2867,485.53,79282.0
2022-01-03 18:30:00,2.1332,484.05,79203.0
2022-01-03 18:35:00,2.0816,484.85,79134.0
2022-01-03 18:40:00,2.1025,485.17,76582.0
2022-01-03 18:45:00,2.2931,483.2,74059.0
2022-01-03 18:50:00,2.2875,482.59,74096.0
2022-01-03 18:55:00,2.1629,487.1,76429.0
2022-01-03 19:00:00,2.2136,485.51,71450.0
2022-01-03 19:05:00,2.3586,486.27,68362.0
2022-01-03 19:10:00,2.4719,490.84,83489.0
2022-01-03 19:15:00,2.5567,487.12,66182.0
2022-01-03 19:20:00,2.2695,492.29,70896.0
2022-01-03 19:25:00,2.3809,485.57,64076.0
2022-01-03 19:30:00,2.2278,485.59,58276.0
2022-01-03 19:35:00,2.3945,483.33,65161.0
2022-01-03 19:40:00,2.3011,482.03,68006.0
2022-01-03 19:45:00,2.3719,481.98,69635.0
2022-01-03 19:50:00,2.3966,481.55,68724.0
2022-01-03 19:55:00,2.4751,480.55,60434.0
2022-01-03 20:00:00,2.4328,482.29,51843.0
2022-01-03 20:05:00,2.436,481.81,48873.0
2022-01-03 20:10:00,2.4855,476.66,56720.0
2022-01-03 20:15:00,2.487,477.72,57806.0
2022-01-03 20:20:00,2.5179,482.12,61865.0
2022-01-03 20:25:00,2.3692,477.79,57299.0
2022-01-03 20:30:00,2.5775,473.83,64255.0
2022-01-03 20:35:00,2.5363,471.71,59866.0
2022-01-03 20:40:00,2.4493,471.78,62528.0
2022-01-03 20:45:00,2.4009,477.0,65029.0
2022-01-03 20:50:00,2.6282,469.95,63648.0
2022-01-03 20:55:00,2.4905,470.76,53977.0
2022-01-03 21:00:00,2.6469,469.61,48544.0
2022-01-03 21:05:00,2.5753,470.46,45472.0
2022-01-03 21:10:00,2.7582,470.54,45777.0
2022-01-03 21:15:00,2.8143,468.18,43580.0
2022-01-03 21:20:00,2.4874,468.49,56205.0
2022-01-03 21:25:00,2.4566,464.0,65148.0
2022-01-03 21:30:00,2.3482,464.24,67267.0
2022-01-03 21:35:00,2.391,464.71,58469.0
2022-01-03 21:40:00,2.3339,464.16,62409.0
2022-01-03 21:45:00,2.3786,467.07,63257.0
2022-01-03 21:50:00,2.329,464.42,57787.0
2022-01-03 21:55:00,2.4102,468.61,62553.0
2022-01-03 22:00:00,2.3113,476.37,68099.0
2022-01-03 22:05:00,2.2284,481.0,67898.0
2022-01-03 22:10:00,2.3279,467.44,61802.0
2022-01-03 22:15:00,2.4161,469.87,66923.0
2022-01-03 22:20:00,2.5432,467.56,65834.0
2022-01-03 22:25:00,2.4025,469.61,60606.0
2022-01-03 22:30:00,2.4473,468.64,58922.0
2022-01-03 22:35:00,2.4808,474.13,64331.0
2022-01-03 22:40:00,2.506,470.68,59578.0
2022-01-03 22:45:00,2.6099,470.54,58335.0
2022-01-03 22:50:00,2.3786,466.53,59340.0
2022-01-03 22:55:00,2.505,470.11,72588.0
2022-01-03 23:00:00,2.4604,471.33,72800.0
2022-01-03 23:05:00,2.0989,463.49,77383.0
2022-01-03 23:10:00,2.1817,474.7,63170.0
2022-01-03 23:15:00,1.9568,500.3,65110.0
2022-01-03 23:20:00,2.2069,513.37,77160.0
2022-01-03 23:25:00,1.8944,513.28,61800.0
2022-01-03 23:30:00,2.0634,493.13,65197.0
2022-01-03 23:35:00,2.0639,488.17,60382.0
2022-01-03 23:40:00,2.0785,498.52,67617.0
2022-01-03 23:45:00,1.9307,499.14,64763.0
2022-01-03 23:50:00,2.0678,498.62,70655.0
2022-01-03 23:55:00,1.9293,493.95,63562.0
2022-01-04 00:00:00,2.0978,497.73,63357.0
2022-01-04 00:05:00,2.0108,483.44,59404.0
2022-01-04 00:10:00,2.16,489.91,66857.0
2022-01-04 00:15:00,1.8947,492.34,59450.0
2022-01-04 00:20:00,1.7951,496.14,55274.0
2022-01-04 00:25:00,1.8574,489.25,58863.0
2022-01-04 00:30:00,1.9004,490.01,62093.0
2022-01-04 00:35:00,1.9549,479.42,57539.0
2022-01-04 00:40:00,2.0248,489.95,63036.0
2022-01-04 00:45:00,2.0538,490.26,59605.0
2022-01-04 00:50:00,2.0065,486.22,56718.0
2022-01-04 00:55:00,1.9395,492.85,59696.0
2022-01-04 01:00:00,1.9015,488.51,58279.0
2022-01-04 01:05:00,1.9942,487.59,57441.0
2022-01-04 01:10:00,1.9236,493.69,60570.0
2022-01-04 01:15:00,1.8666,499.04,60505.0
2022-01-04 01:20:00,1.8154,493.9,58006.0
2022-01-04 01:25:00,2.1056,492.66,58026.0
2022-01-04 01:30:00,1.9949,493.59,53591.0
2022-01-04 01:35:00,2.0732,487.69,51464.0
2022-01-04 01:40:00,1.9007,486.64,52310.0
2022-01-04 01:45:00,2.2577,477.57,58425.0
2022-01-04 01:50:00,2.2278,479.22,58529.0
2022-01-04 01:55:00,1.803,478.58,73111.0
2022-01-04 02:00:00,1.9003,490.01,76853.0
2022-01-04 02:05:00,1.9723,481.13,98411.0
2022-01-04 02:10:00,2.3295,476.71,73152.0
2022-01-04 02:15:00,2.3356,471.31,64268.0
2022-01-04 02:20:00,2.3817,472.65,65495.0
2022-01-04 02:25:00,2.2959,480.05,77026.0
2022-01-04 02:30:00,2.3599,484.63,67648.0
2022-01-04 02:35:00,2.3312,479.1,63371.0
2022-01-04 02:40:00,2.1794,480.09,53290.0
2022-01-04 02:45:00,2.1822,484.7,49943.0
2022-01-04 02:50:00,2.3726,479.75,54781.0
2022-01-04 02:55:00,2.2964,473.55,55060.0
2022-01-04 03:00:00,2.4178,457.67,69831.0
2022-01-04 03:05:00,2.2263,459.62,93551.0
2022-01-04 03:10:00,2.6625,479.6,86298.0
2022-01-04 03:15:00,2.6939,449.02,71844.0
2022-01-04 03:20:00,2.3379,450.69,95823.0
2022-01-04 03:25:00,2.9998,477.97,102100.0
2022-01-04 03:30:00,2.1325,488.5,87803.0
2022-01-04 03:35:00,2.7607,507.46,85362.0
2022-01-04 03:40:00,2.6565,498.33,86122.0
2022-01-04 03:45:00,2.6737,492.53,86895.0
2022-01-04 03:50:00,2.9945,491.66,99800.0
2022-01-04 03:55:00,2.7034,480.47,80117.0
2022-01-04 04:00:00,2.5082,483.44,84563.0
2022-01-04 04:05:00,2.5664,486.04,82848.0
2022-01-04 04:10:00,2.6446,476.89,89332.0
2022-01-04 04:15:00,2.662,468.84,87894.0
2022-01-04 04:20:00,2.5569,468.79,86456.0
2022-01-04 04:25:00,2.5931,468.69,92096.0
2022-01-04 04:30:00,2.6797,465.36,94857.0
2022-01-04 04:35:00,2.5757,464.76,98453.0
2022-01-04 04:40:00,2.6499,466.47,101536.0
2022-01-04 04:45:00,2.4285,464.6,101089.0
2022-01-04 04:50:00,2.2894,462.7,98669.0
2022-01-04 04:55:00,2.2907,465.76,84619.0
2022-01-04 05:00:00,-999.9,-999.9,-1000.0
2022-01-04 05:05:00,2.2311,453.28,97012.0
2022-01-04 05:10:00,2.3334,450.21,92902.0
2022-01-04 05:15:00,2.3233,447.29,94882.0
2022-01-04 05:20:00,2.3652,445.37,89035.0
2022-01-04 05:25:00,2.251,453.04,88481.0
2022-01-04 05:30:00,2.1419,448.98,92123.0
2022-01-04 05:35:00,2.3007,441.48,79178.0
2022-01-04 05:40:00,2.2931,448.7,77406.0
2022-01-04 05:45:00,2.2869,450.04,86830.0
2022-01-04 05:50:00,2.1748,452.64,82194.0
2022-01-04 05:55:00,2.4351,456.5,80582.0
2022-01-04 06:00:00,2.3776,457.67,85071.0
2022-01-04 06:05:00,2.6167,459.82,86572.0
2022-01-04 06:10:00,-999.9,-999.9,-1000.0
2022-01-04 06:15:00,2.854,463.91,87952.0
2022-01-04 06:20:00,2.6959,465.19,87088.0
2022-01-04 06:25:00,2.4804,456.65,91338.0
2022-01-04 06:30:00,2.4362,450.02,92267.0
2022-01-04 06:35:00,2.2959,451.36,90039.0
2022-01-04 06:40:00,2.3038,445.92,104645.0
2022-01-04 06:45:00,2.1492,439.2,97534.0
2022-01-04 06:50:00,2.2582,434.64,75957.0
2022-01-04 06:55:00,2.3115,435.3,67932.0
2022-01-04 07:00:00,2.3192,435.77,68275.0
2022-01-04 07:05:00,2.2667,437.11,72121.0
2022-01-04 07:10:00,2.2405,436.18,80916.0
2022-01-04 07:15:00,2.1849,436.26,66987.0
2022-01-04 07:20:00,2.2444,436.05,61941.0
2022-01-04 07:25:00,2.2741,434.96,63633.0
2022-01-04 07:30:00,2.2715,432.73,63609.0
2022-01-04 07:35:00,2.1887,431.65,62803.0
2022-01-04 07:40:00,2.3969,434.9,55487.0
2022-01-04 07:45:00,2.817,439.4,54859.0
2022-01-04 07:50:00,2.5858,439.11,51752.0
2022-01-04 07:55:00,2.5479,439.65,49124.0
2022-01-04 08:00:00,2.6763,444.73,50116.0
2022-01-04 08:05:00,2.6027,445.84,44471.0
2022-01-04 08:10:00,2.7518,443.48,45882.0
2022-01-04 08:15:00,2.5751,444.68,39486.0
2022-01-04 08:20:00,2.5412,439.75,48224.0
2022-01-04 08:25:00,2.6612,441.11,48481.0
2022-01-04 08:30:00,3.1277,462.66,21597.0
2022-01-04 08:35:00,3.319,458.03,21317.0
2022-01-04 08:40:00,3.4589,457.04,20400.0
2022-01-04 08:45:00,3.4112,451.14,21100.0
2022-01-04 08:50:00,3.2811,442.47,18821.0
2022-01-04 08:55:00,3.1321,438.55,19338.0
2022-01-04 09:00:00,2.9202,443.29,19458.0
2022-01-04 09:05:00,3.1774,442.87,19432.0
2022-01-04 09:10:00,2.8432,441.53,19158.0
2022-01-04 09:15:00,2.8054,438.87,19207.0
2022-01-04 09:20:00,2.7135,438.29,15736.0
2022-01-04 09:25:00,2.7743,435.72,17871.0
2022-01-04 09:30:00,2.9357,432.91,17370.0
2022-01-04 09:35:00,2.9062,440.7,19541.0
2022-01-04 09:40:00,2.6644,435.25,21529.0
2022-01-04 09:45:00,2.6181,437.61,23367.0
2022-01-04 09:50:00,2.6328,435.76,24405.0
2022-01-04 09:55:00,2.6576,436.99,23794.0
2022-01-04 10:00:00,2.7191,436.28,23327.0
2022-01-04 10:05:00,2.6797,436.97,23038.0
2022-01-04 10:10:00,2.7625,437.33,27066.0
2022-01-04 10:15:00,3.1777,434.06,21104.0
2022-01-04 10:20:00,3.2321,435.15,17560.0
2022-01-04 10:25:00,2.8099,430.75,17920.0
2022-01-04 10:30:00,2.6496,433.24,21514.0
2022-01-04 10:35:00,2.5532,437.41,23548.0
2022-01-04 10:40:00,2.8034,434.65,19281.0
2022-01-04 10:45:00,2.6147,434.6,18254.0
2022-01-04 10:50:00,2.9232,430.01,20449.0
2022-01-04 10:55:00,2.9775,429.46,22364.0
2022-01-04 11:00:00,2.8696,430.09,20746.0
2022-01-04 11:05:00,2.911,433.84,19678.0
2022-01-04 11:10:00,3.2843,433.65,20599.0
2022-01-04 11:15:00,3.3297,432.47,22354.0
2022-01-04 11:20:00,3.5529,432.16,22808.0
2022-01-04 11:25:00,3.275,433.12,21586.0
2022-01-04 11:30:00,3.3346,430.05,25240.0
2022-01-04 11:35:00,3.1277,429.12,30001.0
2022-01-04 11:40:00,3.1216,428.46,31246.0
2022-01-04 11:45:00,3.1755,428.81,33477.0
2022-01-04 11:50:00,3.1269,429.05,35695.0
2022-01-04 11:55:00,3.075,427.28,37343.0
2022-01-04 12:00:00,3.141,426.15,38375.0
2022-01-04 12:05:00,3.067,425.87,38851.0
2022-01-04 12:10:00,3.0944,423.32,36448.0
2022-01-04 12:15:00,3.1486,425.15,35164.0
2022-01-04 12:20:00,3.2812,426.35,37761.0
2022-01-04 12:25:00,3.1754,424.59,40960.0
2022-01-04 12:30:00,3.2165,426.82,43611.0
2022-01-04 12:35:00,3.1553,427.67,45510.0
2022-01-04 12:40:00,3.1173,424.68,49394.0
2022-01-04 12:45:00,3.2995,424.56,49589.0
2022-01-04 12:50:00,3.1426,426.09,46563.0
2022-01-04 12:55:00,3.1784,425.21,46244.0
2022-01-04 13:00:00,3.1916,426.15,45078.0
2022-01-04 13:05:00,3.14,426.43,44531.0
2022-01-04 13:10:00,3.2032,429.32,46153.0
2022-01-04 13:15:00,3.0396,426.09,43984.0
2022-01-04 13:20:00,3.1896,427.05,48012.0
2022-01-04 13:25:00,2.9593,425.46,48506.0
2022-01-04 13:30:00,2.6537,426.82,46576.0
2022-01-04 13:35:00,2.4996,428.23,45049.0
2022-01-04 13:40:00,2.8608,427.02,50391.0
2022-01-04 13:45:00,2.9603,426.6,51008.0
2022-01-04 13:50:00,2.5417,425.5,54019.0
