datetime,Np,Vp,Tpr
2019-01-02 19:10:00,3.1189,356.38,21851.0
2019-01-02 19:15:00,3.0942,355.22,22022.0
2019-01-02 19:20:00,2.8857,353.11,24990.0
2019-01-02 19:25:00,3.0442,355.12,23517.0
2019-01-02 19:30:00,2.9488,353.41,24232.0
2019-01-02 19:35:00,2.6231,353.23,23043.0
2019-01-02 19:40:00,2.9175,351.79,25252.0
2019-01-02 19:45:00,3.7476,345.33,20880.0
2019-01-02 19:50:00,3.636,346.0,22913.0
2019-01-02 19:55:00,3.7041,343.58,21463.0
2019-01-02 20:00:00,3.8802,341.58,21318.0
2019-01-02 20:05:00,4.1449,343.19,19774.0
2019-01-02 20:10:00,3.7895,348.21,26942.0
2019-01-02 20:15:00,4.0242,347.07,23242.0
2019-01-02 20:20:00,4.1165,345.82,19680.0
2019-01-02 20:25:00,4.2434,346.87,20890.0
2019-01-02 20:30:00,4.3804,345.98,19494.0
2019-01-02 20:35:00,4.3715,343.21,20747.0
2019-01-02 20:40:00,4.318,344.51,18744.0
2019-01-02 20:45:00,4.2752,343.71,19578.0
2019-01-02 20:50:00,3.9134,341.33,21446.0
2019-01-02 20:55:00,3.8788,339.77,22532.0
2019-01-02 21:00:00,4.155,343.56,20046.0
2019-01-02 21:05:00,3.9435,341.05,21827.0
2019-01-02 21:10:00,3.8383,339.28,24827.0
2019-01-02 21:15:00,3.7569,341.25,21832.0
2019-01-02 21:20:00,3.8006,341.94,20124.0
2019-01-02 21:25:00,3.7884,340.55,21082.0
2019-01-02 21:30:00,3.4851,340.09,25443.0
2019-01-02 21:35:00,3.5791,341.43,22925.0
2019-01-02 21:40:00,4.183,343.78,23478.0
2019-01-02 21:45:00,4.6248,344.76,21069.0
2019-01-02 21:50:00,4.7802,349.28,19502.0
2019-01-02 21:55:00,4.5523,349.05,19600.0
2019-01-02 22:00:00,3.4705,343.78,28301.0
2019-01-02 22:05:00,4.5361,349.3,21841.0
2019-01-02 22:10:00,4.9029,354.11,25076.0
2019-01-02 22:15:00,4.5918,350.67,22665.0
2019-01-02 22:20:00,4.3972,352.51,25686.0
2019-01-02 22:25:00,4.5477,351.97,23960.0
2019-01-02 22:30:00,4.2972,350.33,25182.0
2019-01-02 22:35:00,3.8962,345.61,23035.0
2019-01-02 22:40:00,3.8838,340.5,18942.0
2019-01-02 22:45:00,3.7957,338.6,21643.0
2019-01-02 22:50:00,3.0454,335.43,23714.0
2019-01-02 22:55:00,2.4657,332.13,29088.0
2019-01-02 23:00:00,2.1376,332.95,27191.0
2019-01-02 23:05:00,1.7239,334.41,25751.0
2019-01-02 23:10:00,1.8855,334.44,25142.0
2019-01-02 23:15:00,2.6835,332.51,28411.0
2019-01-02 23:20:00,1.7617,332.16,34150.0
2019-01-02 23:25:00,1.7818,329.53,29371.0
2019-01-02 23:30:00,1.5389,332.54,26229.0
2019-01-02 23:35:00,1.6357,331.71,23127.0
2019-01-02 23:40:00,1.9509,330.2,29616.0
2019-01-02 23:45:00,2.0057,329.84,29370.0
2019-01-02 23:50:00,1.888,329.91,28476.0
2019-01-02 23:55:00,1.8227,329.83,26195.0
2019-01-03 00:00:00,1.688,329.57,26471.0
2019-01-03 00:05:00,1.4253,331.47,24482.0
2019-01-03 00:10:00,1.6241,331.15,21717.0
2019-01-03 00:15:00,2.0905,325.97,31659.0
2019-01-03 00:20:00,2.0254,325.65,32365.0
2019-01-03 00:25:00,1.6696,326.31,33474.0
2019-01-03 00:30:00,1.3891,330.39,28309.0
2019-01-03 00:35:00,1.3385,329.69,24737.0
2019-01-03 00:40:00,1.2205,330.36,24591.0
2019-01-03 00:45:00,1.4724,329.59,25749.0
2019-01-03 00:50:00,1.6285,326.85,27855.0
2019-01-03 00:55:00,1.7802,324.3,27989.0
2019-01-03 01:00:00,1.5702,323.94,25579.0
2019-01-03 01:05:00,1.3468,326.94,27894.0
2019-01-03 01:10:00,1.1072,331.9,24330.0
2019-01-03 01:15:00,1.1685,330.85,25600.0
2019-01-03 01:20:00,1.3818,327.43,29674.0
2019-01-03 01:25:00,1.4836,325.46,28125.0
2019-01-03 01:30:00,1.466,325.17,25180.0
2019-01-03 01:35:00,1.4211,325.44,26661.0
2019-01-03 01:40:00,1.0251,326.19,25420.0
2019-01-03 01:45:00,1.017,327.38,23121.0
2019-01-03 01:50:00,0.9548,328.31,20667.0
2019-01-03 01:55:00,1.03,325.58,19370.0
2019-01-03 02:00:00,1.967,313.39,29362.0
2019-01-03 02:05:00,1.7156,316.79,29634.0
2019-01-03 02:10:00,1.9974,315.83,26337.0
2019-01-03 02:15:00,2.1286,313.96,28399.0
2019-01-03 02:20:00,1.929,315.96,29354.0
2019-01-03 02:25:00,1.6246,319.17,23808.0
2019-01-03 02:30:00,1.384,321.09,21163.0
2019-01-03 02:35:00,1.5196,319.23,22485.0
2019-01-03 02:40:00,2.0523,314.97,30979.0
2019-01-03 02:45:00,1.9879,312.67,28377.0
2019-01-03 02:50:00,2.1093,313.3,30092.0
2019-01-03 02:55:00,1.9153,313.3,30372.0
2019-01-03 03:00:00,1.5925,318.21,23770.0
2019-01-03 03:05:00,1.5138,317.07,25377.0
2019-01-03 03:10:00,1.8861,308.87,25998.0
2019-01-03 03:15:00,1.7788,306.58,20251.0
2019-01-03 03:20:00,1.9268,308.63,23061.0
2019-01-03 03:25:00,1.9106,306.77,20866.0
2019-01-03 03:30:00,2.0425,309.17,19625.0
2019-01-03 03:35:00,1.9965,310.52,19174.0
2019-01-03 03:40:00,2.074,309.99,18720.0
2019-01-03 03:45:00,2.1598,309.94,21429.0
2019-01-03 03:50:00,1.8348,308.72,28710.0
2019-01-03 03:55:00,1.8836,307.19,18346.0
2019-01-03 04:00:00,2.0323,314.61,20612.0
2019-01-03 04:05:00,2.2006,316.58,20481.0
2019-01-03 04:10:00,2.1562,313.34,19302.0
2019-01-03 04:15:00,2.0956,313.17,20026.0
2019-01-03 04:20:00,2.1292,315.04,20272.0
2019-01-03 04:25:00,2.2523,315.34,20772.0
2019-01-03 04:30:00,1.9313,317.75,22002.0
2019-01-03 04:35:00,1.8577,318.47,21537.0
2019-01-03 04:40:00,2.4502,316.1,23838.0
2019-01-03 04:45:00,2.0937,318.31,26712.0
2019-01-03 04:50:00,2.2084,317.18,24319.0
2019-01-03 04:55:00,1.9386,316.27,25033.0
2019-01-03 05:00:00,1.8632,315.27,23752.0
2019-01-03 05:05:00,1.9235,311.88,18104.0
2019-01-03 05:10:00,1.8766,310.89,20261.0
2019-01-03 05:15:00,1.9777,304.87,23355.0
2019-01-03 05:20:00,1.8214,299.94,24751.0
2019-01-03 05:25:00,1.6312,301.19,20763.0
2019-01-03 05:30:00,1.6875,302.25,20821.0
2019-01-03 05:35:00,1.8642,302.01,15207.0
2019-01-03 05:40:00,1.8424,300.39,14708.0
2019-01-03 05:45:00,1.8356,300.39,16347.0
2019-01-03 05:50:00,1.8376,300.44,14821.0
2019-01-03 05:55:00,1.7332,298.25,16797.0
2019-01-03 06:00:00,1.6597,299.65,16494.0
2019-01-03 06:05:00,1.7772,299.98,13314.0
2019-01-03 06:10:00,1.7702,301.3,15243.0
2019-01-03 06:15:00,1.6632,302.31,15692.0
2019-01-03 06:20:00,1.91,302.2,14859.0
2019-01-03 06:25:00,1.833,302.39,15209.0
2019-01-03 06:30:00,1.6853,300.57,16861.0
2019-01-03 06:35:00,1.8034,299.15,18305.0
2019-01-03 06:40:00,1.7403,301.53,24056.0
2019-01-03 06:45:00,1.7771,296.52,17563.0
2019-01-03 06:50:00,1.7121,297.55,16565.0
2019-01-03 06:55:00,1.8666,298.75,17438.0
2019-01-03 07:00:00,1.7719,298.1,15803.0
2019-01-03 07:05:00,1.8493,299.05,14494.0
2019-01-03 07:10:00,1.7925,299.9,15612.0
2019-01-03 07:15:00,1.7946,298.71,16662.0
2019-01-03 07:20:00,1.8551,296.83,17987.0
2019-01-03 07:25:00,1.7527,296.97,17331.0
2019-01-03 07:30:00,1.7365,295.78,14999.0
2019-01-03 07:35:00,1.7144,294.76,16032.0
2019-01-03 07:40:00,1.9,296.06,18765.0
2019-01-03 07:45:00,1.8762,295.44,19696.0
2019-01-03 07:50:00,1.7374,294.74,18217.0
2019-01-03 07:55:00,1.6898,295.0,20987.0
2019-01-03 08:00:00,1.8146,297.75,16506.0
2019-01-03 08:05:00,1.6854,295.71,14324.0
2019-01-03 08:10:00,1.7825,305.44,17765.0
2019-01-03 08:15:00,1.8716,306.74,14368.0
2019-01-03 08:20:00,1.9931,308.78,12482.0
2019-01-03 08:25:00,2.0898,309.77,12479.0
2019-01-03 08:30:00,2.175,310.2,12511.0
2019-01-03 08:35:00,2.0959,308.55,13323.0
2019-01-03 08:40:00,1.9892,307.11,12025.0
2019-01-03 08:45:00,2.1779,307.01,13130.0
2019-01-03 08:50:00,2.2336,307.62,13795.0
2019-01-03 08:55:00,2.1532,305.37,13847.0
2019-01-03 09:00:00,2.3984,305.66,14669.0
2019-01-03 09:05:00,2.0603,304.75,13055.0
2019-01-03 09:10:00,2.1135,305.51,14110.0
2019-01-03 09:15:00,2.2417,306.15,13761.0
2019-01-03 09:20:00,2.2539,304.01,14920.0
2019-01-03 09:25:00,2.4092,303.61,13919.0
2019-01-03 09:30:00,2.1218,305.12,14011.0
2019-01-03 09:35:00,2.2932,303.63,13222.0
2019-01-03 09:40:00,2.0798,305.24,13799.0
2019-01-03 09:45:00,2.1053,301.45,13900.0
2019-01-03 09:50:00,2.3404,300.58,15796.0
2019-01-03 09:55:00,2.2909,300.06,14809.0
2019-01-03 10:00:00,2.1775,300.34,13791.0
2019-01-03 10:05:00,2.2768,302.18,14194.0
2019-01-03 10:10:00,2.1717,302.52,14136.0
2019-01-03 10:15:00,2.3185,302.6,14692.0
2019-01-03 10:20:00,2.3082,303.51,14979.0
2019-01-03 10:25:00,2.4867,301.38,17266.0
2019-01-03 10:30:00,2.5727,301.71,16796.0
2019-01-03 10:35:00,2.2923,301.45,18245.0
2019-01-03 10:40:00,2.5322,297.82,18730.0
2019-01-03 10:45:00,2.2627,297.64,19789.0
2019-01-03 10:50:00,2.2708,297.67,20648.0
2019-01-03 10:55:00,2.3306,298.26,19669.0
2019-01-03 11:00:00,2.3725,296.0,17242.0
2019-01-03 11:05:00,2.1849,293.68,17875.0
2019-01-03 11:10:00,2.2597,294.37,19696.0
2019-01-03 11:15:00,2.3581,294.42,19348.0
2019-01-03 11:20:00,2.419,294.41,15740.0
2019-01-03 11:25:00,2.3968,296.79,16877.0
2019-01-03 11:30:00,2.772,299.44,18147.0
2019-01-03 11:35:00,2.9419,304.83,16203.0
2019-01-03 11:40:00,3.3517,303.0,14328.0
2019-01-03 11:45:00,3.0189,302.88,14284.0
2019-01-03 11:50:00,2.9001,302.94,13904.0
2019-01-03 11:55:00,2.5324,302.58,13827.0
2019-01-03 12:00:00,2.6443,304.02,13608.0
2019-01-03 12:05:00,2.7902,306.57,13863.0
2019-01-03 12:10:00,2.8087,306.06,15204.0
2019-01-03 12:15:00,3.0194,305.04,13767.0
2019-01-03 12:20:00,3.0901,305.56,14737.0
2019-01-03 12:25:00,2.9403,303.87,14165.0
2019-01-03 12:30:00,2.7991,303.47,13278.0
2019-01-03 12:35:00,2.7709,303.67,12449.0
2019-01-03 12:40:00,2.8119,302.84,12783.0
2019-01-03 12:45:00,2.974,304.09,13586.0
2019-01-03 12:50:00,2.9551,302.54,13390.0
2019-01-03 12:55:00,3.1519,301.86,14770.0
2019-01-03 13:00:00,2.9418,302.53,14870.0
2019-01-03 13:05:00,3.2009,301.72,16759.0
2019-01-03 13:10:00,3.1647,303.3,16264.0
2019-01-03 13:15:00,3.3452,303.67,15817.0
2019-01-03 13:20:00,3.115,305.73,15989.0
2019-01-03 13:25:00,3.3119,306.84,15399.0
2019-01-03 13:30:00,2.928,305.7,14962.0
2019-01-03 13:35:00,2.8603,303.92,14133.0
2019-01-03 13:40:00,3.1004,303.98,15428.0
2019-01-03 13:45:00,2.8993,301.37,13162.0
2019-01-03 13:50:00,3.1897,303.11,14013.0
2019-01-03 13:55:00,2.9415,302.5,13379.0
2019-01-03 14:00:00,3.0521,303.34,15549.0
2019-01-03 14:05:00,2.8725,302.21,14776.0
2019-01-03 14:10:00,2.9017,303.02,15650.0
2019-01-03 14:15:00,2.9646,302.89,15602.0
2019-01-03 14:20:00,2.8338,303.86,15981.0
2019-01-03 14:25:00,2.9908,302.64,15774.0
2019-01-03 14:30:00,2.8765,300.68,17479.0
2019-01-03 14:35:00,2.9781,299.07,16768.0
2019-01-03 14:40:00,3.0816,297.43,15980.0
2019-01-03 14:45:00,2.7842,296.12,15365.0
2019-01-03 14:50:00,2.9382,297.55,17266.0
2019-01-03 14:55:00,2.9101,294.6,13936.0
2019-01-03 15:00:00,3.0527,296.05,16284.0
2019-01-03 15:05:00,3.2379,298.9,16029.0
2019-01-03 15:10:00,3.0036,298.14,14396.0
2019-01-03 15:15:00,2.9321,296.4,14513.0
2019-01-03 15:20:00,2.8555,296.34,16235.0
2019-01-03 15:25:00,3.0882,296.6,14463.0
2019-01-03 15:30:00,3.0428,297.03,16156.0
2019-01-03 15:35:00,2.9994,296.05,15769.0
2019-01-03 15:40:00,3.1201,296.62,16189.0
2019-01-03 15:45:00,3.138,297.41,14853.0
2019-01-03 15:50:00,3.0768,298.13,14944.0
2019-01-03 15:55:00,3.228,297.71,14938.0
2019-01-03 16:00:00,3.1601,297.21,15215.0
2019-01-03 16:05:00,2.9799,296.6,17206.0
2019-01-03 16:10:00,2.7699,297.46,15720.0
2019-01-03 16:15:00,2.9344,295.6,14103.0
2019-01-03 16:20:00,2.7716,297.02,15054.0
2019-01-03 16:25:00,2.8843,297.9,15276.0
2019-01-03 16:30:00,3.1715,297.83,16047.0
2019-01-03 16:35:00,3.0547,296.92,15985.0
2019-01-03 16:40:00,3.1315,297.16,15643.0
2019-01-03 16:45:00,3.0642,296.84,17326.0
2019-01-03 16:50:00,2.9284,295.39,14990.0
2019-01-03 16:55:00,2.9802,296.83,14828.0
2019-01-03 17:00:00,3.1054,296.6,15797.0
2019-01-03 17:05:00,3.0473,296.63,15247.0
2019-01-03 17:10:00,2.8913,296.6,14899.0
2019-01-03 17:15:00,3.1623,295.86,14091.0
2019-01-03 17:20:00,3.0004,298.02,14946.0
2019-01-03 17:25:00,2.9703,297.41,14467.0
2019-01-03 17:30:00,2.8838,293.31,15188.0
2019-01-03 17:35:00,2.3924,291.83,14635.0
2019-01-03 17:40:00,2.3001,292.3,14416.0
2019-01-03 17:45:00,-999.9,-999.9,-1000.0
2019-01-03 17:50:00,-999.9,-999.9,-1000.0
2019-01-03 17:55:00,2.0099,289.78,16857.0
2019-01-03 18:00:00,2.1826,289.31,15431.0
2019-01-03 18:05:00,-999.9,-999.9,-1000.0
2019-01-03 18:10:00,2.5908,291.08,15367.0
2019-01-03 18:15:00,2.3251,292.09,16033.0
2019-01-03 18:20:00,-999.9,-999.9,-1000.0
2019-01-03 18:25:00,2.5334,292.79,17956.0
2019-01-03 18:30:00,2.2284,292.15,19912.0
2019-01-03 18:35:00,2.0765,290.25,20585.0
2019-01-03 18:40:00,1.9505,290.72,25533.0
2019-01-03 18:45:00,1.9926,289.82,26956.0
2019-01-03 18:50:00,2.3633,292.69,22305.0
2019-01-03 18:55:00,2.1742,293.64,24502.0
2019-01-03 19:00:00,2.1556,292.79,21928.0
2019-01-03 19:05:00,2.3504,291.53,21869.0
2019-01-03 19:10:00,2.1602,290.77,20451.0
2019-01-03 19:15:00,2.2315,288.76,15278.0
2019-01-03 19:20:00,2.183,286.6,16865.0
2019-01-03 19:25:00,2.1969,288.61,22145.0
2019-01-03 19:30:00,2.0186,288.12,19466.0
2019-01-03 19:35:00,2.0558,290.21,23870.0
2019-01-03 19:40:00,1.8253,286.08,27458.0
2019-01-03 19:45:00,1.9368,289.01,31483.0
2019-01-03 19:50:00,1.723,288.59,30875.0
2019-01-03 19:55:00,1.9273,289.19,27449.0
2019-01-03 20:00:00,2.5597,307.47,21101.0
2019-01-03 20:05:00,2.3122,307.93,17054.0
2019-01-03 20:10:00,2.2119,309.53,20033.0
2019-01-03 20:15:00,2.351,309.42,20221.0
2019-01-03 20:20:00,2.6172,310.83,18396.0
2019-01-03 20:25:00,2.402,308.14,18162.0
2019-01-03 20:30:00,2.4066,309.4,23480.0
2019-01-03 20:35:00,2.4033,306.53,18553.0
2019-01-03 20:40:00,2.448,306.07,20374.0
2019-01-03 20:45:00,2.3841,308.88,22756.0
2019-01-03 20:50:00,2.4896,307.15,19729.0
2019-01-03 20:55:00,2.4859,304.28,18937.0
2019-01-03 21:00:00,2.1821,308.17,20930.0
2019-01-03 21:05:00,2.464,311.03,23361.0
2019-01-03 21:10:00,2.415,306.87,21468.0
2019-01-03 21:15:00,2.3784,306.12,20870.0
2019-01-03 21:20:00,2.7301,312.27,22756.0
2019-01-03 21:25:00,2.3815,310.07,20179.0
2019-01-03 21:30:00,2.0827,307.05,20928.0
2019-01-03 21:35:00,2.4015,306.1,21417.0
2019-01-03 21:40:00,2.6024,308.85,21079.0
2019-01-03 21:45:00,2.4786,309.77,21094.0
2019-01-03 21:50:00,2.8029,311.97,22268.0
2019-01-03 21:55:00,2.8023,312.41,22259.0
2019-01-03 22:00:00,2.9291,311.27,19405.0
2019-01-03 22:05:00,3.0161,311.36,18787.0
2019-01-03 22:10:00,2.8703,309.81,20588.0
2019-01-03 22:15:00,2.6849,309.36,21743.0
2019-01-03 22:20:00,2.7743,308.62,20069.0
2019-01-03 22:25:00,2.7131,312.08,24415.0
2019-01-03 22:30:00,2.9221,311.73,26128.0
2019-01-03 22:35:00,3.0517,312.29,27990.0
2019-01-03 22:40:00,2.8395,314.36,26665.0
2019-01-03 22:45:00,3.0535,311.31,23636.0
2019-01-03 22:50:00,2.6107,318.82,24343.0
2019-01-03 22:55:00,2.9455,314.41,26423.0
2019-01-03 23:00:00,3.378,311.05,25474.0
2019-01-03 23:05:00,3.2403,311.25,26335.0
2019-01-03 23:10:00,3.5745,309.37,22492.0
2019-01-03 23:15:00,3.5331,308.36,24353.0
2019-01-03 23:20:00,3.4572,309.6,20612.0
2019-01-03 23:25:00,3.5095,313.34,27344.0
2019-01-03 23:30:00,3.5123,310.75,22594.0
2019-01-03 23:35:00,3.7147,308.34,20905.0
2019-01-03 23:40:00,3.4548,309.48,19629.0
2019-01-03 23:45:00,3.4944,309.72,22335.0
2019-01-03 23:50:00,3.4826,309.25,24232.0
2019-01-03 23:55:00,3.2843,311.03,20598.0
2019-01-04 00:00:00,3.6715,310.24,22582.0
2019-01-04 00:05:00,3.678,309.99,22481.0
2019-01-04 00:10:00,3.2729,311.15,23431.0
2019-01-04 00:15:00,3.5073,307.55,20989.0
2019-01-04 00:20:00,3.3535,309.93,23767.0
2019-01-04 00:25:00,3.2725,309.8,22750.0
2019-01-04 00:30:00,3.3807,307.81,19630.0
2019-01-04 00:35:00,3.5912,310.21,20881.0
2019-01-04 00:40:00,3.3974,314.82,26451.0
2019-01-04 00:45:00,3.3513,313.28,28042.0
2019-01-04 00:50:00,3.2995,313.75,28397.0
2019-01-04 00:55:00,3.1899,311.65,28117.0
2019-01-04 01:00:00,3.5126,315.87,37006.0
2019-01-04 01:05:00,3.3221,316.93,32460.0
2019-01-04 01:10:00,3.1778,313.69,33767.0
2019-01-04 01:15:00,2.9458,312.75,27575.0
2019-01-04 01:20:00,2.9777,311.66,24455.0
2019-01-04 01:25:00,3.7608,307.4,25154.0
2019-01-04 01:30:00,3.8411,307.41,28039.0
2019-01-04 01:35:00,3.6054,305.01,25619.0
2019-01-04 01:40:00,3.2508,305.44,23353.0
2019-01-04 01:45:00,3.1275,305.6,21453.0
2019-01-04 01:50:00,3.2816,305.65,26607.0
2019-01-04 01:55:00,3.1925,307.71,28011.0
2019-01-04 02:00:00,3.4521,305.52,28311.0
2019-01-04 02:05:00,3.463,304.97,23233.0
2019-01-04 02:10:00,3.3393,309.53,24391.0
2019-01-04 02:15:00,3.6024,309.06,27070.0
2019-01-04 02:20:00,3.4647,307.95,23471.0
2019-01-04 02:25:00,3.1297,305.71,22411.0
2019-01-04 02:30:00,3.5427,308.57,24759.0
2019-01-04 02:35:00,3.2285,309.81,28329.0
2019-01-04 02:40:00,3.2253,310.15,32090.0
2019-01-04 02:45:00,3.1882,311.7,31914.0
2019-01-04 02:50:00,3.4984,306.81,26153.0
2019-01-04 02:55:00,3.4331,305.57,22416.0
2019-01-04 03:00:00,3.9618,311.6,29692.0
2019-01-04 03:05:00,4.1341,312.48,29229.0
2019-01-04 03:10:00,3.548,307.63,25719.0
2019-01-04 03:15:00,3.8419,312.8,28200.0
2019-01-04 03:20:00,4.2933,311.78,31733.0
2019-01-04 03:25:00,3.7714,304.59,19979.0
2019-01-04 03:30:00,5.2005,312.22,23831.0
2019-01-04 03:35:00,4.3041,306.6,19596.0
2019-01-04 03:40:00,4.385,306.61,21310.0
2019-01-04 03:45:00,4.171,306.38,22052.0
2019-01-04 03:50:00,2.0912,305.22,19482.0
2019-01-04 03:55:00,2.8361,309.81,23428.0
2019-01-04 04:00:00,2.3984,304.43,20715.0
2019-01-04 04:05:00,2.3774,304.33,18127.0
2019-01-04 04:10:00,3.5709,304.47,23935.0
2019-01-04 04:15:00,4.1311,303.86,20861.0
2019-01-04 04:20:00,3.0732,308.06,19496.0
2019-01-04 04:25:00,3.381,303.77,18824.0
2019-01-04 04:30:00,2.934,303.12,17484.0
2019-01-04 04:35:00,3.3289,304.77,17846.0
2019-01-04 04:40:00,3.7107,304.96,18459.0
2019-01-04 04:45:00,4.0948,305.27,17885.0
2019-01-04 04:50:00,4.1284,306.43,19534.0
2019-01-04 04:55:00,4.4262,306.14,19016.0
2019-01-04 05:00:00,4.3845,305.38,18180.0
2019-01-04 05:05:00,4.3407,304.64,15999.0
2019-01-04 05:10:00,4.7175,307.54,16971.0
2019-01-04 05:15:00,5.0091,306.8,18494.0
2019-01-04 05:20:00,4.5089,309.58,18995.0
2019-01-04 05:25:00,5.3216,309.72,18706.0
2019-01-04 05:30:00,5.2412,309.23,21203.0
2019-01-04 05:35:00,5.3811,310.85,18751.0
2019-01-04 05:40:00,5.1789,307.01,16137.0
2019-01-04 05:45:00,4.9677,305.84,16900.0
2019-01-04 05:50:00,5.0369,305.73,17063.0
2019-01-04 05:55:00,6.0454,307.21,19944.0
2019-01-04 06:00:00,5.5162,307.61,17130.0
2019-01-04 06:05:00,6.0314,305.06,18641.0
2019-01-04 06:10:00,6.2188,307.23,18032.0
2019-01-04 06:15:00,6.3164,307.19,19301.0
2019-01-04 06:20:00,6.8135,306.55,20907.0
2019-01-04 06:25:00,6.4931,305.54,19770.0
2019-01-04 06:30:00,6.2119,306.29,16907.0
2019-01-04 06:35:00,6.1462,306.72,17175.0
2019-01-04 06:40:00,6.4503,309.81,19939.0
2019-01-04 06:45:00,6.3091,310.72,18448.0
2019-01-04 06:50:00,5.671,305.6,18354.0
2019-01-04 06:55:00,6.5814,308.51,19036.0
2019-01-04 07:00:00,6.9406,308.99,19929.0
2019-01-04 07:05:00,6.3949,308.57,17133.0
2019-01-04 07:10:00,6.6799,308.45,18130.0
2019-01-04 07:15:00,7.4886,310.39,20702.0
2019-01-04 07:20:00,6.3502,308.13,17560.0
2019-01-04 07:25:00,5.5257,306.66,17616.0
2019-01-04 07:30:00,5.7289,305.76,21245.0
2019-01-04 07:35:00,5.163,305.12,23611.0
2019-01-04 07:40:00,6.209,308.27,24617.0
2019-01-04 07:45:00,4.6044,309.39,25303.0
2019-01-04 07:50:00,5.2182,307.7,20343.0
2019-01-04 07:55:00,5.5794,304.78,20677.0
2019-01-04 08:00:00,5.3692,303.72,19233.0
2019-01-04 08:05:00,5.2105,304.07,21856.0
2019-01-04 08:10:00,5.6425,305.6,20922.0
2019-01-04 08:15:00,5.6832,305.09,21747.0
2019-01-04 08:20:00,5.5819,307.76,23264.0
2019-01-04 08:25:00,5.1757,307.36,23722.0
2019-01-04 08:30:00,5.6868,305.26,22690.0
2019-01-04 08:35:00,4.9949,304.17,21706.0
2019-01-04 08:40:00,4.9607,304.45,19620.0
2019-01-04 08:45:00,4.7893,305.12,22073.0
2019-01-04 08:50:00,5.472,305.78,23046.0
2019-01-04 08:55:00,5.3106,305.71,28631.0
2019-01-04 09:00:00,5.1961,303.94,27982.0
2019-01-04 09:05:00,5.2417,305.19,25045.0
2019-01-04 09:10:00,5.8821,306.48,28321.0
2019-01-04 09:15:00,5.3609,310.09,39885.0
2019-01-04 09:20:00,4.9579,318.2,31114.0
2019-01-04 09:25:00,7.5533,316.42,53172.0
2019-01-04 09:30:00,6.5866,318.84,47351.0
2019-01-04 09:35:00,6.6176,313.06,43128.0
2019-01-04 09:40:00,6.1453,306.25,36195.0
2019-01-04 09:45:00,5.6699,306.32,32035.0
2019-01-04 09:50:00,4.6755,313.44,31680.0
2019-01-04 09:55:00,3.7485,315.72,27021.0
2019-01-04 10:00:00,5.5926,309.13,46484.0
2019-01-04 10:05:00,5.1415,303.31,32987.0
2019-01-04 10:10:00,6.196,310.7,37403.0
2019-01-04 10:15:00,7.6186,318.0,36014.0
2019-01-04 10:20:00,7.5631,313.0,38199.0
2019-01-04 10:25:00,10.4226,322.27,33062.0
2019-01-04 10:30:00,18.5386,337.08,31590.0
2019-01-04 10:35:00,19.5203,334.85,29816.0
2019-01-04 10:40:00,22.9887,339.25,25715.0
2019-01-04 10:45:00,25.6609,344.59,26227.0
2019-01-04 10:50:00,22.3575,346.24,28012.0
2019-01-04 10:55:00,24.4035,346.45,29578.0
2019-01-04 11:00:00,27.4673,352.99,35027.0
2019-01-04 11:05:00,24.5254,350.96,39757.0
2019-01-04 11:10:00,24.6692,350.3,34595.0
2019-01-04 11:15:00,24.1185,350.63,29401.0
2019-01-04 11:20:00,21.8511,345.16,30896.0
2019-01-04 11:25:00,21.5257,346.71,31403.0
2019-01-04 11:30:00,21.8999,345.76,34125.0
2019-01-04 11:35:00,25.2294,353.04,36740.0
2019-01-04 11:40:00,25.3854,346.74,37137.0
2019-01-04 11:45:00,22.3455,341.11,36240.0
2019-01-04 11:50:00,19.2551,339.29,34863.0
2019-01-04 11:55:00,20.8162,341.92,33649.0
2019-01-04 12:00:00,20.5751,342.87,32844.0
2019-01-04 12:05:00,21.0806,343.92,30994.0
2019-01-04 12:10:00,22.068,344.89,32207.0
2019-01-04 12:15:00,21.7614,344.5,30113.0
2019-01-04 12:20:00,23.3926,343.46,29581.0
2019-01-04 12:25:00,21.9535,342.82,30371.0
2019-01-04 12:30:00,21.5389,341.17,32703.0
2019-01-04 12:35:00,22.3084,342.96,29469.0
2019-01-04 12:40:00,21.1744,341.6,30994.0
2019-01-04 12:45:00,20.6677,341.19,30593.0
2019-01-04 12:50:00,21.16,343.14,33231.0
2019-01-04 12:55:00,23.1811,344.08,33084.0
2019-01-04 13:00:00,20.6826,340.98,33004.0
2019-01-04 13:05:00,22.8134,342.98,36027.0
2019-01-04 13:10:00,23.0676,343.72,34564.0
2019-01-04 13:15:00,23.2045,341.28,37240.0
2019-01-04 13:20:00,22.9424,342.94,36421.0
2019-01-04 13:25:00,23.5722,343.81,35969.0
2019-01-04 13:30:00,23.0505,343.42,34989.0
2019-01-04 13:35:00,21.4548,341.48,34924.0
2019-01-04 13:40:00,15.2692,332.2,38716.0
2019-01-04 13:45:00,14.2837,333.17,46027.0
2019-01-04 13:50:00,18.7292,338.92,42622.0
2019-01-04 13:55:00,20.7381,339.82,31340.0
2019-01-04 14:00:00,20.6769,339.22,29739.0
2019-01-04 14:05:00,20.658,339.16,31996.0
2019-01-04 14:10:00,21.7531,341.17,31689.0
2019-01-04 14:15:00,21.4616,339.66,35546.0
2019-01-04 14:20:00,22.909,341.72,33144.0
