datetime,nH,vH,vthH
2010-01-05 12:42:11,4.5027,287.25,15.231
2010-01-05 12:54:17,3.6357,304.04,13.537
2010-01-05 13:06:14,3.8994,290.42,17.263
2010-01-05 13:18:11,2.8053,278.91,13.648
2010-01-05 13:30:17,3.8161,280.9,13.539
2010-01-05 13:42:14,3.961,282.92,12.705
2010-01-05 13:54:20,3.7971,281.5,11.989
2010-01-05 14:06:17,3.2072,280.73,14.37
2010-01-05 14:18:14,3.8579,281.37,11.746
2010-01-05 14:30:20,4.5321,279.08,13.046
2010-01-05 14:42:17,3.7643,284.12,13.255
2010-01-05 14:54:23,3.8402,287.31,11.298
2010-01-05 15:06:20,7.4368,295.14,17.458
2010-01-05 15:18:17,5.8263,283.86,14.642
2010-01-05 15:30:23,5.0984,277.87,19.875
2010-01-05 15:42:20,7.0326,283.42,19.336
2010-01-05 15:54:25,5.6394,294.95,17.831
2010-01-05 16:06:23,,,
2010-01-05 16:18:20,5.9105,290.46,17.389
2010-01-05 16:30:25,6.0288,288.3,15.889
2010-01-05 16:42:23,6.1398,290.55,17.987
2010-01-05 16:54:28,4.2593,292.12,15.033
2010-01-05 17:06:25,6.0452,288.7,16.694
2010-01-05 17:18:23,6.1543,287.4,15.646
2010-01-05 17:30:28,5.4201,288.93,18.481
2010-01-05 17:42:25,6.1069,289.49,18.762
2010-01-05 17:54:31,4.7047,291.77,16.325
2010-01-05 18:06:28,4.6851,294.46,15.443
2010-01-05 18:18:25,4.4656,296.85,14.109
2010-01-05 18:30:31,4.5169,302.54,16.969
2010-01-05 18:42:28,4.6451,297.37,16.303
2010-01-05 18:54:34,4.2686,303.98,16.567
2010-01-05 19:06:31,4.6358,303.09,16.575
2010-01-05 19:18:28,4.7303,296.33,15.923
2010-01-05 19:30:34,3.6164,305.19,18.086
2010-01-05 19:42:31,3.6502,304.93,15.163
2010-01-05 19:54:37,3.3214,302.3,15.082
2010-01-05 20:06:34,3.393,296.08,15.115
2010-01-05 20:18:40,2.6007,290.06,16.844
2010-01-05 20:30:37,3.2597,291.01,17.508
2010-01-05 20:42:34,2.4793,289.5,16.136
2010-01-05 20:54:40,3.2456,309.51,15.048
2010-01-05 21:06:37,3.4981,311.4,17.744
2010-01-05 21:18:43,3.3064,311.64,17.125
2010-01-05 21:30:40,,,
2010-01-05 21:42:37,3.0942,311.82,18.256
2010-01-05 21:54:43,4.4943,325.71,17.729
2010-01-05 22:06:40,4.0336,314.15,14.153
2010-01-05 22:18:46,3.4995,315.23,15.1
2010-01-05 22:30:43,4.0113,314.11,14.051
2010-01-05 22:42:40,2.8409,315.57,14.934
2010-01-05 22:54:46,4.67,316.95,14.32
2010-01-05 23:06:43,4.3984,314.02,15.641
2010-01-05 23:18:48,4.6799,313.11,14.247
2010-01-05 23:30:46,4.4429,313.23,14.04
2010-01-05 23:42:43,4.2637,315.24,14.045
2010-01-05 23:54:48,3.8804,316.82,13.527
2010-01-06 00:06:46,3.7185,317.53,14.564
2010-01-06 00:18:51,2.8558,316.9,14.653
2010-01-06 00:30:48,3.6967,320.06,20.169
2010-01-06 00:42:54,3.6844,306.92,19.09
2010-01-06 00:54:51,2.4185,314.26,19.935
2010-01-06 01:06:48,2.989,313.91,14.674
2010-01-06 01:18:54,2.5175,317.27,12.732
2010-01-06 01:30:51,2.1687,312.4,16.308
2010-01-06 01:42:57,2.6183,308.34,17.869
2010-01-06 01:54:54,2.6669,308.11,20.911
2010-01-06 02:06:51,2.5016,301.97,19.356
2010-01-06 02:18:57,2.4751,305.77,19.808
2010-01-06 02:30:54,2.5029,302.64,17.567
2010-01-06 02:43:00,2.7169,306.06,18.777
2010-01-06 02:54:57,2.9822,299.28,20.346
2010-01-06 03:06:54,1.8912,319.08,20.161
2010-01-06 03:19:00,1.994,317.42,20.373
2010-01-06 03:30:57,2.8927,318.89,20.606
2010-01-06 03:43:03,3.8601,315.46,19.38
2010-01-06 03:55:00,2.9678,340.69,18.659
2010-01-06 04:06:57,2.9442,341.09,19.042
2010-01-06 04:19:03,3.1156,341.11,17.996
2010-01-06 04:31:00,2.9501,337.88,18.049
2010-01-06 04:43:06,3.252,331.81,20.868
2010-01-06 04:55:03,2.9004,332.2,20.916
2010-01-06 05:07:09,3.8729,328.74,24.235
2010-01-06 05:19:06,2.2987,314.98,23.389
2010-01-06 05:31:03,2.3373,312.92,21.625
2010-01-06 05:43:09,3.697,314.12,22.739
2010-01-06 05:55:06,3.8997,313.79,21.944
2010-01-06 06:07:12,3.5929,322.94,24.874
2010-01-06 06:19:09,3.0284,323.76,22.068
2010-01-06 06:31:06,3.4996,321.1,21.546
2010-01-06 06:43:12,2.9452,321.31,19.447
2010-01-06 06:55:09,2.9527,319.74,22.116
2010-01-06 07:07:14,4.7137,332.02,19.575
2010-01-06 07:19:12,3.2501,330.95,21.621
2010-01-06 07:31:09,1.9767,328.28,23.224
2010-01-06 07:43:14,3.687,319.39,23.854
2010-01-06 07:55:12,3.0673,321.83,21.689
2010-01-06 08:07:17,2.9041,346.07,21.173
2010-01-06 08:19:14,3.7666,337.81,20.755
2010-01-06 08:31:12,3.0878,328.71,19.994
2010-01-06 08:43:17,3.0587,326.42,19.857
2010-01-06 08:55:14,3.7209,323.52,21.879
2010-01-06 09:07:20,2.9551,312.61,21.235
2010-01-06 09:19:17,2.9629,326.53,19.895
2010-01-06 09:31:14,4.9347,316.81,18.053
2010-01-06 09:43:20,3.3069,319.24,18.563
2010-01-06 09:55:17,5.0056,317.06,18.162
2010-01-06 10:07:23,5.1379,315.7,19.446
2010-01-06 10:19:20,4.9479,316.17,18.898
2010-01-06 10:31:17,5.2809,322.81,17.594
2010-01-06 10:43:23,4.795,315.79,18.569
2010-01-06 10:55:20,4.3963,311.47,19.12
2010-01-06 11:07:26,3.9276,315.45,20.247
2010-01-06 11:19:23,3.7973,315.62,19.978
2010-01-06 11:31:29,3.8712,315.67,18.639
2010-01-06 11:43:26,4.0896,314.62,19.727
2010-01-06 11:55:23,2.4341,322.39,18.962
2010-01-06 12:07:29,3.5893,319.98,18.515
2010-01-06 12:19:26,3.9147,320.67,18.229
2010-01-06 12:31:32,3.7361,324.68,19.618
2010-01-06 12:43:29,3.7039,318.68,18.355
2010-01-06 12:55:26,4.5366,315.18,18.758
2010-01-06 13:07:32,5.5959,327.85,15.945
2010-01-06 13:19:29,5.5698,330.17,17.419
2010-01-06 13:31:35,4.9565,332.02,19.815
2010-01-06 13:43:32,4.9535,332.16,17.744
2010-01-06 13:55:29,4.8776,332.13,16.688
2010-01-06 14:07:35,3.4683,326.51,18.269
2010-01-06 14:19:32,4.5714,325.47,18.909
2010-01-06 14:31:37,4.1159,317.16,18.034
2010-01-06 14:43:35,4.0987,317.26,17.802
2010-01-06 14:55:32,5.0478,321.67,16.502
2010-01-06 15:07:37,4.4307,316.05,18.828
2010-01-06 15:19:35,3.8242,315.3,19.334
2010-01-06 15:31:40,4.5408,321.66,17.415
2010-01-06 15:43:37,4.037,322.31,17.243
2010-01-06 15:55:35,3.9868,321.51,16.005
2010-01-06 16:07:40,4.2074,328.12,18.975
2010-01-06 16:19:37,2.713,316.71,18.061
2010-01-06 16:31:43,4.8267,319.01,15.253
2010-01-06 16:43:40,3.8571,324.33,15.182
2010-01-06 16:55:37,3.7844,325.66,17.097
2010-01-06 17:07:43,3.7961,322.77,14.855
2010-01-06 17:19:40,3.8465,328.11,14.514
2010-01-06 17:31:46,3.7916,325.51,15.031
2010-01-06 17:43:43,3.8345,322.77,14.626
2010-01-06 17:55:40,4.9771,317.27,15.778
2010-01-06 18:07:46,4.9193,320.42,13.186
2010-01-06 18:19:43,4.4596,318.69,13.553
2010-01-06 18:31:49,3.7328,320.28,12.394
2010-01-06 18:43:46,2.8538,322.14,12.263
2010-01-06 18:55:52,4.3361,317.33,14.156
2010-01-06 19:07:49,4.4164,314.24,15.774
2010-01-06 19:19:46,4.6974,308.38,16.475
2010-01-06 19:31:52,2.7412,304.43,18.382
2010-01-06 19:43:49,3.7755,309.93,20.579
2010-01-06 19:55:55,3.6243,307.49,18.408
2010-01-06 20:07:52,3.9498,309.6,20.101
2010-01-06 20:19:49,4.0548,311.02,17.234
2010-01-06 20:31:55,4.0699,309.42,16.367
2010-01-06 20:43:52,3.2205,314.68,14.227
2010-01-06 20:55:58,3.786,316.6,13.784
2010-01-06 21:07:55,3.8335,318.27,13.919
2010-01-06 21:19:52,4.6256,315.19,14.176
2010-01-06 21:31:58,4.7296,322.28,14.345
2010-01-06 21:43:55,3.3485,313.51,19.264
2010-01-06 21:56:00,4.2724,310.1,16.252
2010-01-06 22:07:58,4.3985,313.35,15.164
2010-01-06 22:20:03,4.2859,313.92,15.624
2010-01-06 22:32:00,4.2586,309.8,17.161
2010-01-06 22:43:58,5.5709,310.53,15.113
2010-01-06 22:56:03,3.0532,304.22,17.517
2010-01-06 23:08:00,4.6534,305.49,16.959
2010-01-06 23:20:06,4.7583,302.38,16.164
2010-01-06 23:32:03,3.3578,299.22,16.201
2010-01-06 23:44:00,5.266,316.2,17.163
2010-01-06 23:56:06,4.7768,310.69,19.214
2010-01-07 00:08:03,5.007,312.31,19.631
2010-01-07 00:20:09,5.1844,315.29,19.463
2010-01-07 00:32:06,4.8473,311.07,16.877
2010-01-07 00:44:03,5.0609,310.78,18.187
2010-01-07 00:56:09,2.9725,307.29,18.886
2010-01-07 01:08:06,3.0591,306.32,17.875
2010-01-07 01:20:12,4.9001,306.55,17.841
2010-01-07 01:32:09,4.7186,305.5,17.742
2010-01-07 01:44:06,4.6977,304.65,19.238
2010-01-07 01:56:12,5.2091,307.05,15.562
2010-01-07 02:08:09,4.9318,306.18,17.356
2010-01-07 02:20:15,4.5681,305.67,16.885
2010-01-07 02:32:12,4.5416,308.4,16.011
2010-01-07 02:44:18,4.237,300.27,18.755
2010-01-07 02:56:15,4.6229,298.72,17.099
2010-01-07 03:08:12,4.3554,297.56,16.552
2010-01-07 03:20:18,3.1131,298.28,15.937
2010-01-07 03:32:15,4.8038,296.08,17.34
2010-01-07 03:44:21,4.2981,296.66,18.919
2010-01-07 03:56:18,4.6436,298.1,17.752
2010-01-07 04:08:15,4.4397,297.44,18.574
2010-01-07 04:20:21,5.1,296.84,16.531
2010-01-07 04:32:18,3.2459,299.87,15.975
2010-01-07 04:44:24,2.6181,302.21,16.944
2010-01-07 04:56:21,4.0575,301.44,17.112
2010-01-07 05:08:18,3.9114,300.93,17.118
2010-01-07 05:20:24,4.0968,295.9,17.475
2010-01-07 05:32:21,2.6601,293.37,17.395
2010-01-07 05:44:26,3.67,291.03,19.923
2010-01-07 05:56:24,2.0991,289.17,18.181
2010-01-07 06:08:21,2.3232,291.25,17.935
2010-01-07 06:20:26,2.4145,284.64,17.184
2010-01-07 06:32:24,3.883,287.78,19.786
2010-01-07 06:44:29,2.2437,286.77,16.989
2010-01-07 06:56:26,3.6258,288.41,16.462
2010-01-07 07:08:24,3.5061,294.53,15.276
2010-01-07 07:20:29,3.9956,294.85,14.897
2010-01-07 07:32:26,2.1083,289.21,17.381
2010-01-07 07:44:32,2.6914,300.74,13.136
2010-01-07 07:56:29,4.2327,292.54,17.569
2010-01-07 08:08:26,3.8984,304.34,12.021
2010-01-07 08:20:32,4.0394,316.61,12.803
2010-01-07 08:32:29,2.8533,305.43,11.932
2010-01-07 08:44:35,4.5097,305.94,13.135
2010-01-07 08:56:32,4.4022,305.5,11.539
2010-01-07 09:08:29,3.8684,307.08,11.944
2010-01-07 09:20:35,4.6161,298.27,12.13
2010-01-07 09:32:32,5.0489,303.2,11.601
2010-01-07 09:44:38,5.333,300.05,12.385
2010-01-07 09:56:35,3.1728,287.61,13.986
2010-01-07 10:08:41,4.2784,284.97,14.049
2010-01-07 10:20:38,4.9494,283.46,15.959
2010-01-07 10:32:35,5.0267,281.14,14.306
2010-01-07 10:44:41,5.6345,286.19,12.896
2010-01-07 10:56:38,5.4942,279.62,13.16
2010-01-07 11:08:44,5.228,288.28,12.404
2010-01-07 11:20:41,5.5864,284.95,13.268
2010-01-07 11:32:38,5.4572,284.36,13.389
2010-01-07 11:44:44,6.7833,295.53,12.633
2010-01-07 11:56:41,5.7687,290.43,13.699
2010-01-07 12:08:47,3.8666,299.32,10.994
2010-01-07 12:20:44,5.9485,300.86,12.76
2010-01-07 12:32:41,7.1311,302.85,12.831
2010-01-07 12:44:47,7.083,293.38,13.065
2010-01-07 12:56:44,6.2004,293.62,12.492
2010-01-07 13:08:49,6.4742,296.38,11.813
2010-01-07 13:20:47,7.0592,292.65,11.964
2010-01-07 13:32:44,6.6823,291.44,12.052
2010-01-07 13:44:49,6.7227,288.59,12.233
2010-01-07 13:56:47,6.7309,290.52,11.822
2010-01-07 14:08:52,6.2456,286.3,12.292
2010-01-07 14:20:49,6.0884,290.41,11.479
2010-01-07 14:32:47,6.9166,290.82,12.398
2010-01-07 14:44:52,6.4195,288.41,12.274
2010-01-07 14:56:49,6.4922,287.24,12.084
2010-01-07 15:08:55,6.5193,287.69,11.184
2010-01-07 15:20:52,6.7992,281.56,12.36
2010-01-07 15:32:49,6.5981,277.73,12.745
2010-01-07 15:44:55,6.1524,273.89,13.252
2010-01-07 15:56:52,6.3658,274.34,12.921
2010-01-07 16:08:58,6.6483,272.32,13.877
2010-01-07 16:20:55,6.8743,277.34,13.215
2010-01-07 16:33:01,6.7078,284.21,12.668
2010-01-07 16:44:58,7.0102,279.02,13.343
2010-01-07 16:56:55,6.9867,273.4,13.383
2010-01-07 17:09:01,6.4789,273.77,13.649
2010-01-07 17:20:58,6.8709,278.19,13.456
2010-01-07 17:33:04,6.3315,280.36,13.069
2010-01-07 17:45:01,6.3161,285.42,12.85
2010-01-07 17:56:58,6.3718,289.01,12.479
2010-01-07 18:09:04,6.8387,281.89,12.358
2010-01-07 18:21:01,6.566,283.03,13.326
2010-01-07 18:33:07,6.5182,291.97,14.764
2010-01-07 18:45:04,7.4295,299.34,14.903
2010-01-07 18:57:01,7.3694,293.85,13.436
2010-01-07 19:09:07,7.5562,283.25,16.75
2010-01-07 19:21:04,6.8928,287.68,16.072
2010-01-07 19:33:10,7.0355,288.64,15.114
2010-01-07 19:45:07,7.4024,290.94,15.439
2010-01-07 19:57:04,6.6765,288.65,14.535
2010-01-07 20:09:10,6.6005,282.3,15.228
2010-01-07 20:21:07,7.0018,284.56,14.766
2010-01-07 20:33:12,6.7913,287.27,14.308
2010-01-07 20:45:10,5.8403,283.6,14.905
2010-01-07 20:57:15,5.8558,283.74,14.523
2010-01-07 21:09:12,5.6476,283.1,14.22
2010-01-07 21:21:10,4.5327,287.79,17.21
2010-01-07 21:33:15,4.7451,284.97,16.221
2010-01-07 21:45:12,4.467,286.43,17.023
2010-01-07 21:57:18,4.0112,287.48,17.151
2010-01-07 22:09:15,4.5012,281.78,16.903
2010-01-07 22:21:12,4.429,283.14,16.296
2010-01-07 22:33:18,4.2942,283.97,16.463
2010-01-07 22:45:15,4.1944,280.15,16.32
2010-01-07 22:57:21,5.1154,281.32,16.101
2010-01-07 23:09:18,4.6704,281.63,15.91
2010-01-07 23:21:15,5.1804,283.69,13.278
2010-01-07 23:33:21,5.6838,285.58,13.455
2010-01-07 23:45:18,3.8637,289.39,13.458
2010-01-07 23:57:24,5.4039,292.27,13.119
2010-01-08 00:09:21,5.7201,287.42,14.763
2010-01-08 00:21:18,5.1214,274.51,14.644
2010-01-08 00:33:24,4.1691,281.55,17.332
2010-01-08 00:45:21,4.9374,285.93,16.813
2010-01-08 00:57:27,5.409,292.71,16.622
2010-01-08 01:09:24,4.1037,297.18,18.259
2010-01-08 01:21:30,3.9443,291.47,16.744
2010-01-08 01:33:27,3.7375,288.4,18.033
2010-01-08 01:45:24,3.8568,288.57,19.114
2010-01-08 01:57:30,2.4191,295.02,20.151
2010-01-08 02:09:27,4.3696,295.24,16.648
2010-01-08 02:21:33,3.9147,302.19,20.351
2010-01-08 02:33:30,,,
2010-01-08 02:45:27,4.1891,301.83,19.411
2010-01-08 02:57:33,3.8948,304.98,19.168
2010-01-08 03:09:30,4.1478,301.68,19.841
2010-01-08 03:21:36,4.2943,300.59,19.278
2010-01-08 03:33:33,4.9125,298.4,19.714
2010-01-08 03:45:30,5.0484,297.86,20.971
2010-01-08 03:57:36,4.0029,303.31,18.765
2010-01-08 04:09:33,2.4924,306.12,19.061
2010-01-08 04:21:38,4.4024,306.19,17.89
2010-01-08 04:33:36,4.6735,307.85,18.67
2010-01-08 04:45:33,4.4205,305.63,18.229
2010-01-08 04:57:38,4.9751,298.78,20.462
2010-01-08 05:09:36,4.859,299.12,16.753
2010-01-08 05:21:41,4.5018,300.56,16.355
2010-01-08 05:33:38,4.727,302.34,15.598
2010-01-08 05:45:36,4.9606,303.78,15.855
2010-01-08 05:57:41,5.1728,299.81,16.851
2010-01-08 06:09:38,3.9862,304.2,17.785
2010-01-08 06:21:44,2.5089,300.99,18.666
2010-01-08 06:33:41,4.4846,299.89,18.553
2010-01-08 06:45:38,3.8163,302.47,17.921
2010-01-08 06:57:44,4.2669,302.1,17.976
2010-01-08 07:09:41,3.971,301.18,18.221
2010-01-08 07:21:47,4.367,296.96,19.531
2010-01-08 07:33:44,4.2486,298.62,19.554
2010-01-08 07:45:41,4.2453,298.94,20.148
2010-01-08 07:57:47,4.3292,299.44,16.758
2010-01-08 08:09:44,4.5664,307.11,17.248
2010-01-08 08:21:50,4.6593,303.99,17.209
2010-01-08 08:33:47,3.0963,305.23,16.659
2010-01-08 08:45:53,2.7502,300.34,16.317
2010-01-08 08:57:50,4.6579,300.58,15.815
2010-01-08 09:09:47,2.1774,293.25,19.113
2010-01-08 09:21:53,2.36,292.9,20.072
2010-01-08 09:33:50,2.3121,291.56,17.796
2010-01-08 09:45:56,2.4113,289.81,18.359
2010-01-08 09:57:53,2.7348,301.96,15.671
2010-01-08 10:09:50,2.4065,292.15,17.171
2010-01-08 10:21:56,2.1787,284.21,20.59
2010-01-08 10:33:53,2.2561,283.4,18.621
2010-01-08 10:45:59,2.347,282.89,18.409
2010-01-08 10:57:56,2.2473,280.77,18.428
2010-01-08 11:09:53,2.2126,281.73,18.515
2010-01-08 11:21:59,2.0287,278.8,17.127
2010-01-08 11:33:56,2.3139,278.94,18.902
2010-01-08 11:46:01,3.7212,281.43,17.963
2010-01-08 11:57:59,3.8997,280.01,18.421
2010-01-08 12:09:56,3.8755,279.45,18.392
2010-01-08 12:22:01,3.9563,280.82,18.815
2010-01-08 12:33:59,2.102,277.99,16.936
2010-01-08 12:46:04,2.3297,277.78,16.935
2010-01-08 12:58:01,2.2711,277.58,17.934
2010-01-08 13:09:59,2.5589,277.97,17.34
2010-01-08 13:22:04,2.5719,278.34,15.942
2010-01-08 13:34:01,2.7059,281.79,15.626
2010-01-08 13:46:07,2.8562,281.03,15.308
2010-01-08 13:58:04,2.5545,277.95,16.158
2010-01-08 14:10:01,2.9302,280.45,15.716
2010-01-08 14:22:07,4.1709,281.31,15.362
2010-01-08 14:34:04,4.7269,282.79,15.467
2010-01-08 14:46:10,3.1043,284.74,15.937
2010-01-08 14:58:07,2.65,278.71,16.931
2010-01-08 15:10:04,2.541,279.54,17.527
2010-01-08 15:22:10,2.4185,276.08,17.212
2010-01-08 15:34:07,2.5777,276.16,17.251
2010-01-08 15:46:13,2.58,279.15,17.276
2010-01-08 15:58:10,2.3952,278.97,18.449
2010-01-08 16:10:16,5.6905,304.99,14.012
2010-01-08 16:22:13,5.3147,304.14,13.282
2010-01-08 16:34:10,5.9948,295.66,13.03
2010-01-08 16:46:16,3.0294,303.46,13.472
2010-01-08 16:58:13,5.3813,297.26,11.904
2010-01-08 17:10:19,5.1763,294.44,14.343
2010-01-08 17:22:16,3.9196,294.53,13.883
2010-01-08 17:34:13,4.1173,294.39,13.437
2010-01-08 17:46:19,5.5913,292.89,12.133
2010-01-08 17:58:16,5.8495,284.74,14.117
2010-01-08 18:10:22,4.1459,284.44,14.783
2010-01-08 18:22:19,5.8096,278.43,15.703
2010-01-08 18:34:16,5.45,280.33,13.626
2010-01-08 18:46:22,4.922,285.64,12.214
2010-01-08 18:58:19,4.8634,286.47,12.81
2010-01-08 19:10:24,4.4964,285.66,12.85
2010-01-08 19:22:22,7.2484,287.86,13.834
2010-01-08 19:34:19,3.6889,287.39,12.203
2010-01-08 19:46:24,5.1245,281.16,12.915
2010-01-08 19:58:22,4.4543,282.83,12.163
2010-01-08 20:10:27,4.8637,274.08,15.083
2010-01-08 20:22:24,5.4083,280.78,10.517
2010-01-08 20:34:30,5.8546,283.37,10.835
2010-01-08 20:46:27,5.7499,287.42,10.507
2010-01-08 20:58:24,6.3799,288.07,10.785
2010-01-08 21:10:30,5.2178,289.14,10.018
2010-01-08 21:22:27,5.2446,287.49,10.282
2010-01-08 21:34:33,4.8882,283.13,11.074
2010-01-08 21:46:30,3.6222,284.56,12.174
2010-01-08 21:58:27,5.4187,291.91,11.944
2010-01-08 22:10:33,5.6324,294.74,12.1
2010-01-08 22:22:30,5.2497,292.88,11.611
2010-01-08 22:34:36,4.5363,291.61,11.365
2010-01-08 22:46:33,4.4265,292.3,11.245
2010-01-08 22:58:30,4.7315,290.62,12.07
2010-01-08 23:10:36,5.5157,292.27,13.123
2010-01-08 23:22:33,5.266,294.75,13.737
2010-01-08 23:34:39,5.4003,295.98,12.463
2010-01-08 23:46:36,5.4146,293.01,13.058
2010-01-08 23:58:33,4.0456,293.27,13.111
2010-01-09 00:10:39,4.9823,292.27,12.146
2010-01-09 00:22:36,5.1815,294.0,12.21
2010-01-09 00:34:42,5.0295,292.35,11.591
2010-01-09 00:46:39,5.4446,293.1,14.624
2010-01-09 00:58:45,5.3207,291.13,13.828
2010-01-09 01:10:42,5.5782,291.73,15.189
2010-01-09 01:22:39,5.5294,292.21,15.568
2010-01-09 01:34:45,5.3897,292.03,14.953
2010-01-09 01:46:42,5.537,292.42,16.67
2010-01-09 01:58:48,5.3212,293.15,15.223
2010-01-09 02:10:45,3.3154,291.98,15.993
2010-01-09 02:22:42,5.3651,292.46,16.867
2010-01-09 02:34:48,4.9117,290.86,16.05
2010-01-09 02:46:45,5.1009,293.53,14.535
2010-01-09 02:58:50,4.888,291.76,14.428
2010-01-09 03:10:48,5.3141,293.94,16.914
2010-01-09 03:22:45,5.5556,292.27,15.3
2010-01-09 03:34:50,5.2026,291.25,14.823
2010-01-09 03:46:48,5.2977,290.61,15.281
2010-01-09 03:58:53,5.3689,291.46,15.885
2010-01-09 04:10:50,5.3244,292.97,16.305
2010-01-09 04:22:48,3.6443,294.42,15.147
2010-01-09 04:34:53,5.3527,291.84,17.137
2010-01-09 04:46:50,5.246,295.86,16.121
2010-01-09 04:58:56,5.2863,293.07,17.735
2010-01-09 05:10:53,5.1679,293.41,16.269
2010-01-09 05:22:50,5.2974,295.11,17.416
2010-01-09 05:34:56,5.2781,295.3,16.736
2010-01-09 05:46:53,5.574,295.92,16.243
2010-01-09 05:58:59,5.7253,295.03,16.362
2010-01-09 06:10:56,5.3216,295.54,13.865
2010-01-09 06:22:53,5.2321,298.34,13.69
2010-01-09 06:34:59,4.0404,298.41,13.191
2010-01-09 06:46:56,5.5965,298.78,13.82
2010-01-09 06:59:02,5.6729,296.48,13.971
2010-01-09 07:10:59,5.3397,294.26,15.043
2010-01-09 07:23:05,5.5265,295.73,13.943
2010-01-09 07:35:02,5.5954,297.92,13.665
2010-01-09 07:46:59,6.2083,299.86,14.658
2010-01-09 07:59:05,4.7628,297.59,14.465
2010-01-09 08:11:02,5.5736,296.9,14.908
2010-01-09 08:23:08,5.5998,297.19,15.708
2010-01-09 08:35:05,5.8592,298.07,16.381
2010-01-09 08:47:02,5.7041,297.41,15.134
2010-01-09 08:59:08,5.6194,296.42,15.362
2010-01-09 09:11:05,5.9638,295.33,15.823
2010-01-09 09:23:11,3.9181,296.89,15.672
2010-01-09 09:35:08,6.2521,296.54,16.355
2010-01-09 09:47:05,6.1138,296.38,14.955
2010-01-09 09:59:11,6.298,296.45,15.21
2010-01-09 10:11:08,5.9526,296.75,15.993
2010-01-09 10:23:13,6.4973,298.17,14.957
2010-01-09 10:35:11,6.2136,295.87,15.208
2010-01-09 10:47:08,6.3613,297.7,14.649
2010-01-09 10:59:13,6.5633,296.79,15.535
2010-01-09 11:11:11,5.8061,296.59,18.093
2010-01-09 11:23:16,6.246,294.31,18.756
2010-01-09 11:35:13,3.8319,295.45,17.852
2010-01-09 11:47:11,6.4885,293.35,18.417
2010-01-09 11:59:16,6.8812,292.15,18.406
2010-01-09 12:11:13,3.8704,293.68,16.734
2010-01-09 12:23:19,6.1094,293.33,16.714
2010-01-09 12:35:16,6.7023,292.99,17.279
2010-01-09 12:47:13,6.2949,293.24,18.512
2010-01-09 12:59:19,7.1689,291.47,17.525
2010-01-09 13:11:16,6.8945,295.27,18.819
2010-01-09 13:23:22,6.5926,293.17,16.742
2010-01-09 13:35:19,7.0279,292.41,16.633
2010-01-09 13:47:16,7.6076,292.56,16.46
2010-01-09 13:59:22,6.5993,293.91,15.945
2010-01-09 14:11:19,7.215,293.02,14.643
2010-01-09 14:23:25,6.2023,295.38,13.56
2010-01-09 14:35:22,8.06,293.79,13.54
2010-01-09 14:47:28,6.9684,296.17,12.418
2010-01-09 14:59:25,10.457,293.84,11.542
2010-01-09 15:11:22,9.2711,300.36,11.617
2010-01-09 15:23:28,10.569,299.58,12.333
2010-01-09 15:35:25,10.828,294.31,11.589
2010-01-09 15:47:31,10.741,295.7,12.177
2010-01-09 15:59:28,10.642,293.46,11.641
2010-01-09 16:11:25,10.974,292.37,12.164
2010-01-09 16:23:31,10.781,291.34,11.953
2010-01-09 16:35:28,10.327,293.73,12.044
2010-01-09 16:47:34,9.6545,294.91,11.878
2010-01-09 16:59:31,9.4728,294.11,11.932
2010-01-09 17:11:28,9.587,289.49,12.123
2010-01-09 17:23:34,9.0604,290.03,12.016
2010-01-09 17:35:31,10.327,289.16,11.542
2010-01-09 17:47:36,9.7335,290.48,11.641
2010-01-09 17:59:34,10.346,292.25,12.012
2010-01-09 18:11:31,10.438,290.67,11.764
2010-01-09 18:23:36,9.9283,288.12,11.846
2010-01-09 18:35:34,10.144,288.27,11.787
2010-01-09 18:47:39,9.4952,288.0,11.702
2010-01-09 18:59:36,9.0081,284.33,12.599
2010-01-09 19:11:34,8.201,283.61,10.687
2010-01-09 19:23:39,7.6933,289.03,9.8408
2010-01-09 19:35:36,7.9073,290.26,10.165
2010-01-09 19:47:42,7.652,290.74,10.143
2010-01-09 19:59:39,5.8096,288.02,9.5483
2010-01-09 20:11:45,5.8184,289.98,10.143
2010-01-09 20:23:42,13.582,274.36,10.816
2010-01-09 20:35:39,14.039,273.97,10.842
2010-01-09 20:47:45,13.31,274.8,10.906
2010-01-09 20:59:42,14.757,276.5,10.003
2010-01-09 21:11:48,13.613,276.07,10.661
2010-01-09 21:23:45,16.078,276.48,10.987
2010-01-09 21:35:42,12.783,271.94,9.786
2010-01-09 21:47:48,13.345,287.13,10.215
2010-01-09 21:59:45,10.56,283.58,12.312
2010-01-09 22:11:51,9.3254,283.98,11.684
2010-01-09 22:23:48,9.9583,282.14,13.502
2010-01-09 22:35:45,8.1123,278.38,12.261
2010-01-09 22:47:51,9.2122,273.67,13.118
2010-01-09 22:59:48,14.14,277.04,12.829
2010-01-09 23:11:54,10.893,285.83,11.868
2010-01-09 23:23:51,4.8491,277.28,14.762
2010-01-09 23:35:48,10.753,269.53,13.413
2010-01-09 23:47:54,9.796,271.27,12.567
2010-01-09 23:59:51,6.1735,268.87,13.822
2010-01-10 00:11:57,8.7544,265.14,13.452
2010-01-10 00:23:54,9.0076,266.21,14.084
2010-01-10 00:36:00,9.2296,264.25,13.77
2010-01-10 00:47:57,7.2254,263.92,13.04
